step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.5331337142502885,0,0.0,0.4562783584422495,0,0.0
10.0,1,0.0,0.0,6.243737028133268,0,0.0,0.7245213044200174,0,0.0
15.0,1,0.0,0.0,6.991664062496951,0,0.0,0.8264498407182209,0,0.0
20.0,1,0.0,0.0,6.581066963426748,0,0.0,0.2727459240157315,0,0.0
25.0,3,8.0,0.3333333333333333,7.205141858084431,2,8.0,0.2682190230133728,2,8.0
30.0,4,24.0,0.8571428571428571,7.3904640364198,4,24.0,0.3486575046218901,4,24.0
35.0,8,48.0,1.4545454545454546,5.934698290233849,6,48.0,0.14693084096989384,6,48.0
40.0,4,9.0,0.24324324324324326,5.985524622721617,1,28.0,0.30982585768560156,1,28.0
45.0,6,37.0,0.8809523809523809,7.220245088585156,2,10.0,0.40491239076995594,2,10.0
50.0,11,81.0,1.8,6.367851887242362,2,20.0,0.28314335462440543,2,20.0
55.0,10,84.0,1.7142857142857142,6.262941744531149,3,19.0,0.33635513987294297,3,19.0
60.0,11,121.0,2.42,6.599714656015245,5,24.0,0.24810663471042607,5,24.0
65.0,12,115.0,2.2115384615384617,5.300614916612684,6,53.0,0.1335144169210879,6,53.0
70.0,13,106.0,1.8928571428571428,5.483866421516522,8,94.0,0.23415257339919704,8,94.0
75.0,17,158.0,2.7241379310344827,4.972537197076601,9,136.0,0.1313483956573744,9,136.0
80.0,18,105.0,1.6935483870967742,5.565776431859157,4,104.0,0.2760134680381853,4,104.0
85.0,15,136.0,2.1587301587301586,5.436069748364972,3,90.0,0.23439201794258638,3,90.0
90.0,18,178.0,2.656716417910448,5.194671377081955,6,112.0,0.22545177873300934,6,112.0
95.0,21,231.0,3.5,5.12279371710449,6,142.0,0.24185378801732732,6,142.0
100.0,19,286.0,4.085714285714285,4.908152797479098,3,117.0,0.24498886887825944,3,117.0
105.0,21,348.0,4.702702702702703,4.855985738035996,4,114.0,0.123109637999996,4,114.0
110.0,25,428.0,5.487179487179487,4.495581273525611,5,146.0,0.1949010043433386,5,146.0
115.0,26,514.0,6.2682926829268295,4.547987174697481,6,159.0,0.1582651252591856,6,159.0
120.0,32,533.0,6.270588235294118,4.161051494821456,12,209.0,0.17268178528882,12,209.0
