step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.02321338177193,0,0.0,0.2728970318864268,0,0.0
10.0,1,0.0,0.0,6.308175644611317,0,0.0,0.4202590044838754,0,0.0
15.0,1,0.0,0.0,7.067824188574231,0,0.0,0.7223331515119968,0,0.0
20.0,1,0.0,0.0,6.840083578505165,0,0.0,0.35245462315448356,0,0.0
25.0,3,6.0,0.25,7.7775564543734275,2,6.0,0.5185097660233353,2,6.0
30.0,3,18.0,0.6428571428571429,7.101461719264743,3,18.0,0.29366981847773366,3,18.0
35.0,6,41.0,1.3225806451612903,5.953619902750507,5,40.0,0.17940906953530866,5,40.0
40.0,9,78.0,2.108108108108108,5.771586220929158,7,72.0,0.20012388467075476,7,72.0
45.0,13,125.0,2.9761904761904763,5.3780401132999165,8,109.0,0.16382119686792632,8,109.0
50.0,16,187.0,4.155555555555556,5.081106867494875,9,152.0,0.06276879274069243,9,152.0
55.0,19,268.0,5.36,4.945367456068205,12,207.0,0.16037179874733198,12,207.0
60.0,20,350.0,6.730769230769231,5.062298185512038,14,260.0,0.11985735230537929,14,260.0
65.0,12,109.0,1.9464285714285714,5.081102158945747,5,180.0,0.18117678802407572,5,180.0
70.0,12,68.0,1.096774193548387,5.5812016200514885,5,75.0,0.12812544965327877,5,75.0
75.0,17,105.0,1.6153846153846154,5.2387810097605465,9,79.0,0.17591130867018454,9,79.0
80.0,21,187.0,2.710144927536232,5.710201520369226,11,128.0,0.1473220172214268,11,128.0
85.0,20,258.0,3.8507462686567164,5.980262924394081,10,205.0,0.26361085039229915,10,205.0
90.0,22,280.0,3.943661971830986,4.967890396033107,6,199.0,0.290510883831375,6,199.0
95.0,23,366.0,5.083333333333333,5.060460410383125,10,237.0,0.07883462284698545,10,237.0
100.0,32,471.0,6.28,4.284501260147615,13,307.0,0.11262048172762329,13,307.0
