step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.949548630556092,0,0.0,0.25318156889403964,0,0.0
10.0,1,0.0,0.0,5.718374238745075,0,0.0,0.4202779620507193,0,0.0
15.0,2,3.0,0.21428571428571427,6.508236456055376,1,3.0,0.510391289854068,1,3.0
20.0,2,8.0,0.42105263157894735,7.335430110662182,1,8.0,0.1679873944860049,1,8.0
25.0,3,13.0,0.5416666666666666,7.724636832534838,1,13.0,0.5289934788528203,1,13.0
30.0,1,18.0,0.6428571428571429,8.760759324349172,1,18.0,0.5929728473055187,1,18.0
35.0,3,26.0,0.7878787878787878,7.386444396460252,2,26.0,0.32997084967496765,2,26.0
40.0,6,48.0,1.411764705882353,6.197484781377662,4,41.0,0.13083704398238435,4,41.0
45.0,10,86.0,2.2051282051282053,5.935256320264866,5,63.0,0.3062829942275431,5,63.0
50.0,13,134.0,2.977777777777778,5.891217527530103,5,88.0,0.23564340935030265,5,88.0
55.0,14,192.0,4.085106382978723,5.970190229419804,6,115.0,0.2663400998512032,6,115.0
60.0,12,195.0,3.9,6.1970391414958295,9,150.0,0.17529209854074554,9,150.0
65.0,14,212.0,4.076923076923077,5.189521735396192,10,195.0,0.1460195558843554,10,195.0
70.0,13,61.0,1.1296296296296295,4.762567441345276,6,157.0,0.03491088247641984,6,157.0
75.0,13,62.0,1.0689655172413792,4.985191502121183,6,161.0,0.1444226886895124,6,161.0
80.0,14,116.0,1.901639344262295,5.2551320774961034,6,106.0,0.19492115512426836,6,106.0
85.0,12,149.0,2.328125,6.062164228213076,7,118.0,0.31679646474599643,7,118.0
90.0,18,227.0,3.388059701492537,5.551955838883622,8,147.0,0.23985733138563659,8,147.0
95.0,22,327.0,4.739130434782608,4.867803946124294,10,197.0,0.12454945544660523,10,197.0
100.0,28,449.0,6.1506849315068495,4.637468901154461,15,262.0,0.0854255997830242,15,262.0
105.0,32,596.0,7.641025641025641,4.8234635881325545,17,340.0,0.10835448866560882,17,340.0
