step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.2201468552649017,0,0.0,0.2002817958568914,0,0.0
10.0,1,0.0,0.0,5.903921640955773,0,0.0,0.5377190557468724,0,0.0
15.0,1,0.0,0.0,6.4772868667105445,0,0.0,0.7253950533880018,0,0.0
20.0,2,1.0,0.05263157894736842,6.5093094750327625,1,1.0,0.2622133703574133,1,1.0
25.0,1,0.0,0.0,7.655928143985201,0,0.0,0.7820778404262867,0,0.0
30.0,0,0.0,0.0,8.958334562786854,0,0.0,0.7758737200241936,0,0.0
35.0,2,3.0,0.08823529411764706,7.423464417072131,1,3.0,0.46200586372068797,1,3.0
40.0,6,19.0,0.5135135135135135,6.6035858007940735,2,13.0,0.2727261909188071,2,13.0
45.0,9,51.0,1.2439024390243902,6.863341516571294,4,31.0,0.3461599216420531,4,31.0
50.0,14,99.0,2.25,5.162212343046434,4,51.0,0.1927678937915385,4,51.0
55.0,13,159.0,3.3125,5.508088457957979,5,74.0,0.23543248217332377,5,74.0
60.0,15,201.0,3.9411764705882355,5.5336275268808235,8,102.0,0.14421934077196846,8,102.0
65.0,15,178.0,3.358490566037736,5.142706209166331,10,146.0,0.15153249926564902,10,146.0
70.0,16,244.0,4.4363636363636365,4.975270893829491,11,202.0,0.07574978650345383,11,202.0
75.0,17,266.0,4.586206896551724,5.047688488197239,11,246.0,0.10917569444190689,11,246.0
80.0,18,354.0,5.80327868852459,4.998478520419742,11,294.0,0.1811963225207633,11,294.0
85.0,18,399.0,6.333333333333333,5.364406597043228,12,373.0,0.12883441139799262,12,373.0
90.0,26,501.0,7.477611940298507,4.923115819339704,15,446.0,0.16583359160673838,15,446.0
95.0,26,627.0,9.08695652173913,4.915019446902476,16,526.0,0.0961434212458099,16,526.0
100.0,34,780.0,10.4,4.20540414883211,17,656.0,0.10129668271875673,17,656.0
