step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.031923078643159,0,0.0,0.2671343978547553,0,0.0
10.0,1,0.0,0.0,6.461776112567186,0,0.0,0.46820025317201514,0,0.0
15.0,2,3.0,0.21428571428571427,6.734407721172276,1,3.0,0.4798175111795868,1,3.0
20.0,2,8.0,0.42105263157894735,7.057842456343001,1,8.0,0.39348256145210936,1,8.0
25.0,2,13.0,0.5416666666666666,7.630817707941077,1,13.0,0.5124615319255104,1,13.0
30.0,1,18.0,0.6428571428571429,8.59967766579636,1,18.0,0.5384076361586798,1,18.0
35.0,5,29.0,0.90625,7.332873779040768,3,27.0,0.25652803558341664,3,27.0
40.0,4,8.0,0.2222222222222222,6.919644721797308,0,11.0,0.42882606078076313,0,11.0
45.0,2,1.0,0.025,7.025875556150064,1,15.0,0.4183954051083676,1,15.0
50.0,9,19.0,0.4318181818181818,6.513131327483083,2,22.0,0.4247242688396094,2,22.0
55.0,8,58.0,1.288888888888889,6.405529230883453,2,32.0,0.30160347446241065,2,32.0
60.0,9,52.0,1.04,6.787286123827211,2,22.0,0.3893778895398258,2,22.0
65.0,8,74.0,1.48,6.672062427871819,2,12.0,0.3468905602101033,2,12.0
70.0,10,104.0,1.9259259259259258,5.705043769234804,2,19.0,0.2718607672689448,2,19.0
75.0,15,151.0,2.6964285714285716,4.7820653133894595,4,31.0,0.24387507904901798,4,31.0
80.0,15,185.0,3.0327868852459017,5.182958657883787,6,47.0,0.1530664683541769,6,47.0
85.0,15,181.0,2.873015873015873,5.642002778410544,5,62.0,0.2634740988382545,5,62.0
90.0,12,186.0,2.8615384615384616,6.052158073821524,3,59.0,0.4014694252756411,3,59.0
95.0,17,240.0,3.6363636363636362,5.548598735180812,5,106.0,0.21931684053035735,5,106.0
100.0,19,286.0,4.085714285714285,4.478185509249925,7,143.0,0.11341624856591095,7,143.0
105.0,15,148.0,2.0555555555555554,4.9827189458337635,8,165.0,0.14244642295307824,8,165.0
110.0,16,166.0,2.1842105263157894,5.218563710237942,5,126.0,0.20571191674766298,5,126.0
115.0,24,233.0,2.876543209876543,4.892188363116239,7,115.0,0.24482857614181464,7,115.0
120.0,28,320.0,3.902439024390244,4.722069784001748,9,144.0,0.2320646890527548,9,144.0
125.0,23,219.0,2.546511627906977,4.375100015418847,7,216.0,0.07051395981353242,7,216.0
130.0,23,247.0,2.872093023255814,4.678437348242641,7,217.0,0.21405004419813872,7,217.0
135.0,29,345.0,3.8333333333333335,4.052132855127822,8,288.0,0.10529407232606323,8,288.0
140.0,30,420.0,4.615384615384615,4.088461790585599,9,305.0,0.1691707149531788,9,305.0
145.0,36,384.0,4.085106382978723,3.7019170151377474,13,366.0,0.06158224090695045,13,366.0
