step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.441383421882056,0,0.0,0.3095283257073195,0,0.0
10.0,1,0.0,0.0,6.210841885487774,0,0.0,0.3554186689025252,0,0.0
15.0,2,1.0,0.07142857142857142,6.576170806653393,1,1.0,0.4673095141393993,1,1.0
20.0,2,6.0,0.3157894736842105,7.1557257466111555,1,6.0,0.4037291280432358,1,6.0
25.0,2,11.0,0.4583333333333333,7.922706343401582,1,11.0,0.6784014821491187,1,11.0
30.0,1,16.0,0.5714285714285714,8.17993714268327,1,16.0,0.536165953350448,1,16.0
35.0,3,26.0,0.7878787878787878,7.38976803304396,2,26.0,0.2537527709598115,2,26.0
40.0,7,47.0,1.3055555555555556,6.234738356959148,3,40.0,0.2467698137256467,3,40.0
45.0,8,72.0,1.8,6.0986842257219465,5,62.0,0.27714813988039727,5,62.0
50.0,9,89.0,2.0697674418604652,5.696097118628831,5,96.0,0.27009173829928335,5,96.0
55.0,10,129.0,2.8043478260869565,6.12329922757536,5,121.0,0.3050111769097493,5,121.0
60.0,13,184.0,3.7551020408163267,6.498985085036259,9,147.0,0.20573885509383522,9,147.0
65.0,17,253.0,4.96078431372549,4.911598824278586,11,194.0,0.12902808076092215,11,194.0
70.0,22,343.0,6.125,4.6621212466233155,14,263.0,0.0992410932122717,14,263.0
75.0,21,437.0,7.666666666666667,4.508425122973068,15,337.0,0.06227796523802917,15,337.0
80.0,19,248.0,3.875,4.26968253329907,10,309.0,0.12718632337330907,10,309.0
85.0,17,173.0,2.703125,4.787101800984994,5,286.0,0.15540078626717427,5,286.0
90.0,23,252.0,3.8181818181818183,4.407152387754276,11,324.0,0.11722436850852441,11,324.0
95.0,21,221.0,3.157142857142857,4.364606036062963,10,281.0,0.1435160031200867,10,281.0
100.0,23,205.0,2.6973684210526314,4.470916405021834,12,298.0,0.1314685008549375,12,298.0
105.0,25,315.0,4.038461538461538,4.925955383194836,13,385.0,0.13086328401890962,13,385.0
110.0,28,428.0,5.219512195121951,4.3955534340666995,15,415.0,0.14504802721119436,15,415.0
115.0,38,588.0,6.681818181818182,3.731244690466204,19,474.0,0.11600181818144026,19,474.0
