step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.723703724765218,0,0.0,0.28453810803554197,0,0.0
10.0,1,0.0,0.0,5.9429824368680695,0,0.0,0.5662545070033267,0,0.0
15.0,1,0.0,0.0,6.435406221110378,0,0.0,0.8015797919944764,0,0.0
20.0,1,0.0,0.0,6.555062319180035,0,0.0,0.20441922900192938,0,0.0
25.0,1,0.0,0.0,8.19207020607307,0,0.0,0.8027479880699029,0,0.0
30.0,0,0.0,0.0,8.779353361258014,0,0.0,0.7133794605465924,0,0.0
35.0,3,4.0,0.11764705882352941,7.703364740909664,1,2.0,0.46068475630222744,1,2.0
40.0,5,22.0,0.6111111111111112,7.111173847621369,3,13.0,0.29886292281915144,3,13.0
45.0,7,43.0,1.048780487804878,6.654312430477929,4,31.0,0.3177994134645117,4,31.0
50.0,8,54.0,1.255813953488372,6.334477717599352,4,51.0,0.2228152523952671,4,51.0
55.0,10,100.0,2.1739130434782608,6.494763636285566,5,75.0,0.37214118715211963,5,75.0
60.0,14,153.0,3.06,5.968656704687963,9,103.0,0.1703291051231834,9,103.0
65.0,19,229.0,4.58,4.87924750889398,12,152.0,0.12627101054991555,12,152.0
70.0,20,295.0,5.267857142857143,4.83320993966089,14,218.0,0.059668872013436264,14,218.0
75.0,18,333.0,5.741379310344827,4.79116206359163,13,272.0,0.06642171961440595,13,272.0
80.0,13,184.0,2.967741935483871,5.465812584383356,6,252.0,0.15168070252437724,6,252.0
85.0,11,153.0,2.5081967213114753,5.5468156997752915,5,177.0,0.24814250247102165,5,177.0
90.0,19,229.0,3.4696969696969697,5.415238706995884,8,150.0,0.19065781116060282,8,150.0
95.0,21,314.0,4.617647058823529,4.543696894129257,10,168.0,0.14372206888387554,10,168.0
100.0,27,429.0,5.958333333333333,4.493162607889278,13,213.0,0.10660102799414983,13,213.0
105.0,26,446.0,5.792207792207792,4.768170324969685,15,280.0,0.1454813144195672,15,280.0
110.0,27,436.0,5.45,4.351022385434701,18,358.0,0.10181154280217887,18,358.0
115.0,32,473.0,5.5,3.798595151667961,19,485.0,0.14159031639403155,19,485.0
