step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.737396307238378,0,0.0,0.3519632951563894,0,0.0
10.0,1,0.0,0.0,6.226344899239764,0,0.0,0.4257750502798861,0,0.0
15.0,1,0.0,0.0,7.393681009577685,0,0.0,0.8805416969985358,0,0.0
20.0,2,2.0,0.10526315789473684,6.59770495445196,1,2.0,0.14587610143417318,1,2.0
25.0,1,0.0,0.0,7.548376462072137,0,0.0,0.7235775844144309,0,0.0
30.0,0,0.0,0.0,8.85243290265229,0,0.0,0.6812622040180945,0,0.0
35.0,3,3.0,0.08823529411764706,7.664957624811702,2,3.0,0.32670122799386336,2,3.0
40.0,4,15.0,0.4166666666666667,7.02274609057669,2,13.0,0.30140334439308664,2,13.0
45.0,9,47.0,1.236842105263158,6.177443419676886,4,30.0,0.2842881480515187,4,30.0
50.0,9,76.0,1.8095238095238095,5.895359244928564,4,59.0,0.2085877468450062,4,59.0
55.0,11,119.0,2.5869565217391304,6.164211203953803,5,82.0,0.4085812188051914,5,82.0
60.0,12,163.0,3.326530612244898,6.705349263012928,8,100.0,0.09786071591984967,8,100.0
65.0,15,225.0,4.326923076923077,5.293522926513672,8,140.0,0.19586154888110763,8,140.0
70.0,18,299.0,5.4363636363636365,5.1690702257095404,11,197.0,0.09244083739058089,11,197.0
75.0,19,375.0,6.4655172413793105,4.502324287198588,13,259.0,0.0627657163093223,13,259.0
80.0,20,194.0,3.129032258064516,4.1229497781370705,10,242.0,0.1592763254418674,10,242.0
85.0,18,196.0,3.111111111111111,4.469472598274049,7,184.0,0.19770890209896405,7,184.0
90.0,21,263.0,3.925373134328358,4.536945649608473,10,189.0,0.12776579196912102,10,189.0
95.0,17,338.0,4.828571428571428,5.20262121085308,11,230.0,0.1461067517848257,11,230.0
100.0,23,412.0,5.6438356164383565,4.4464805820890705,13,270.0,0.07474737602537374,13,270.0
105.0,24,494.0,6.333333333333333,4.887783382087645,13,340.0,0.14596592271496597,13,340.0
110.0,26,601.0,7.419753086419753,4.861880598021101,16,410.0,0.1422823215713355,16,410.0
115.0,35,541.0,6.218390804597701,3.9433895236389915,21,502.0,0.11937357332923348,21,502.0
