step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.4069745904766022,0,0.0,0.29178807779418364,0,0.0
10.0,1,0.0,0.0,5.823754223361024,0,0.0,0.6725658623359841,0,0.0
15.0,1,0.0,0.0,6.400808884139948,0,0.0,0.816971669446279,0,0.0
20.0,1,0.0,0.0,6.52996332074265,0,0.0,0.2435577020649971,0,0.0
25.0,3,7.0,0.2916666666666667,6.783171774403461,2,7.0,0.2903711786267928,2,7.0
30.0,0,0.0,0.0,7.944668129317239,0,1.0,0.5308315312159163,0,1.0
35.0,3,2.0,0.058823529411764705,7.496509670256713,1,1.0,0.42168572476511174,1,1.0
40.0,3,10.0,0.2631578947368421,6.682823272991085,2,10.0,0.2986821687975493,2,10.0
45.0,7,33.0,0.8048780487804879,6.714771368623237,4,27.0,0.32103994644593575,4,27.0
50.0,11,72.0,1.6363636363636365,6.215543571998168,4,47.0,0.29184215336900066,4,47.0
55.0,13,127.0,2.702127659574468,5.707506654138202,4,67.0,0.26218215700602354,4,67.0
60.0,14,173.0,3.5306122448979593,6.240219489890218,8,96.0,0.23820415259114022,8,96.0
65.0,15,221.0,4.333333333333333,5.011390442423495,9,135.0,0.14422418876924814,9,135.0
70.0,16,274.0,4.892857142857143,5.59063096249641,8,167.0,0.2407849056729374,8,167.0
75.0,17,344.0,5.931034482758621,5.340493603641332,11,218.0,0.1524082826019411,11,218.0
80.0,24,447.0,7.095238095238095,4.3114989268656485,15,282.0,0.06883343906940913,15,282.0
85.0,19,255.0,3.923076923076923,5.239386540282303,8,249.0,0.18001167476959798,8,249.0
90.0,15,209.0,3.028985507246377,5.49204792815272,5,164.0,0.2365383650147053,5,164.0
95.0,18,264.0,3.7714285714285714,4.995517724197864,8,172.0,0.12274808223790491,8,172.0
100.0,23,357.0,4.824324324324325,4.579610389266779,11,239.0,0.17776203412736064,11,239.0
105.0,24,353.0,4.706666666666667,4.187114234224025,14,286.0,0.12615555906493653,14,286.0
110.0,27,375.0,4.6875,4.523596342481615,16,347.0,0.15627325783430585,16,347.0
115.0,35,456.0,5.3023255813953485,4.1700096997240275,20,429.0,0.12048951780080483,20,429.0
