step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.625968755497597,0,0.0,0.37963605928251726,0,0.0
10.0,1,0.0,0.0,6.1079510386399125,0,0.0,0.9237431260987594,0,0.0
15.0,1,0.0,0.0,6.424161833985644,0,0.0,0.812346439317633,0,0.0
20.0,1,0.0,0.0,6.558173595707634,0,0.0,0.2729408737146517,0,0.0
25.0,3,7.0,0.2916666666666667,6.73354603837556,2,7.0,0.2809520996846022,2,7.0
30.0,3,19.0,0.6785714285714286,7.4882229684470145,3,19.0,0.40424356691633395,3,19.0
35.0,6,40.0,1.2121212121212122,6.131974211195225,5,40.0,0.27245764429281977,5,40.0
40.0,3,4.0,0.10526315789473684,5.635126915289627,0,21.0,0.2591573707594429,0,21.0
45.0,6,26.0,0.6341463414634146,6.843296957348405,2,7.0,0.417011902012482,2,7.0
50.0,12,67.0,1.488888888888889,5.946979676951042,2,17.0,0.3157894289278112,2,17.0
55.0,10,111.0,2.2653061224489797,6.385635636233277,3,32.0,0.323943549788025,3,32.0
60.0,7,88.0,1.76,6.5267844875707155,3,44.0,0.22588362992457406,3,44.0
65.0,6,46.0,0.8846153846153846,5.812620858941571,1,13.0,0.3604804535845315,1,13.0
70.0,8,20.0,0.3508771929824561,5.887981420415621,2,14.0,0.3179420510965421,2,14.0
75.0,10,37.0,0.6166666666666667,5.166889226883963,5,26.0,0.11338416894130116,5,26.0
80.0,17,52.0,0.8387096774193549,4.597545178718623,5,38.0,0.1785251274942098,5,38.0
85.0,16,109.0,1.7301587301587302,4.511059723682003,8,103.0,0.18644554516334078,8,103.0
90.0,18,163.0,2.4696969696969697,4.880987452008825,8,123.0,0.13177226513182194,8,123.0
95.0,13,116.0,1.7058823529411764,5.248691124516981,4,139.0,0.23802884864721544,4,139.0
100.0,15,129.0,1.7916666666666667,5.398044964721824,6,152.0,0.1785482604344176,6,152.0
105.0,18,165.0,2.142857142857143,4.9967934680109725,7,171.0,0.1501302683577218,7,171.0
110.0,23,220.0,2.75,4.090469339753902,8,223.0,0.18716423661018428,8,223.0
115.0,21,251.0,3.0240963855421685,4.429039102677381,8,227.0,0.17432910341469354,8,227.0
120.0,21,264.0,3.1058823529411765,5.177662581177969,8,250.0,0.2292311182829656,8,250.0
125.0,27,377.0,4.284090909090909,4.687053183937976,12,294.0,0.17274531278717328,12,294.0
130.0,34,448.0,5.033707865168539,4.243192422357681,15,354.0,0.09563539544241624,15,354.0
