step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.527946179667488,0,0.0,0.24145198699876405,0,0.0
10.0,1,0.0,0.0,5.935955322199743,0,0.0,0.49025834824780157,0,0.0
15.0,1,0.0,0.0,6.57121052581723,0,0.0,0.7847581632521066,0,0.0
20.0,1,0.0,0.0,6.690025177929625,0,0.0,0.28684532056063444,0,0.0
25.0,3,8.0,0.3333333333333333,6.786855317378262,2,8.0,0.35700428222291164,2,8.0
30.0,3,20.0,0.7142857142857143,7.633300268373007,3,20.0,0.4401350582094828,3,20.0
35.0,5,40.0,1.2121212121212122,5.960630001916929,4,40.0,0.2495902655031277,4,40.0
40.0,10,78.0,2.0526315789473686,5.537719488171117,7,70.0,0.1944092012648524,7,70.0
45.0,6,21.0,0.4883720930232558,6.232677587572737,1,40.0,0.3579242614581243,1,40.0
50.0,7,45.0,0.9782608695652174,7.272388554350111,1,5.0,0.5110292371521737,1,5.0
55.0,6,75.0,1.5625,7.649502743298682,1,6.0,0.5910077183381498,1,6.0
60.0,10,112.0,2.24,7.151554981934514,5,18.0,0.3018559960361666,5,18.0
65.0,13,165.0,3.173076923076923,5.971732689177994,6,44.0,0.3033397178446846,6,44.0
70.0,15,173.0,3.0892857142857144,5.626503806368135,7,77.0,0.175389477070528,7,77.0
75.0,10,63.0,1.0862068965517242,5.587377084434836,6,75.0,0.1731784713401094,6,75.0
80.0,13,119.0,1.8888888888888888,5.810067088021046,7,87.0,0.23637073622234278,7,87.0
85.0,13,155.0,2.5,5.5740445587602006,8,126.0,0.21014276359052353,8,126.0
90.0,20,247.0,3.9206349206349205,5.183276281264416,12,184.0,0.17298962878214708,12,184.0
95.0,25,362.0,5.323529411764706,4.708487430071635,13,258.0,0.19241719138795832,13,258.0
100.0,27,485.0,6.736111111111111,4.681784975730104,13,323.0,0.06500768119760454,13,323.0
105.0,33,632.0,8.901408450704226,4.5447169269335985,13,371.0,0.06915519115893005,13,371.0
