step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.715416125035845,0,0.0,0.23915374872126147,0,0.0
10.0,1,0.0,0.0,6.266602721503224,0,0.0,0.44195180541576823,0,0.0
15.0,1,0.0,0.0,6.755507553058222,0,0.0,0.8135713150118541,0,0.0
20.0,1,0.0,0.0,6.832038655758026,0,0.0,0.2783601849659053,0,0.0
25.0,1,0.0,0.0,7.385505816626611,0,0.0,0.8884592326663301,0,0.0
30.0,0,0.0,0.0,8.830827203668097,0,0.0,0.6866048100163259,0,0.0
35.0,3,3.0,0.09090909090909091,7.478371686716343,2,3.0,0.46829783070931963,2,3.0
40.0,5,20.0,0.5405405405405406,6.678285237102002,3,14.0,0.30413838988405345,3,14.0
45.0,8,42.0,1.024390243902439,6.2623925770038555,4,31.0,0.34655105735761854,4,31.0
50.0,9,55.0,1.2790697674418605,6.051990102423475,4,51.0,0.23347235384179912,4,51.0
55.0,13,104.0,2.2127659574468086,5.893770168884654,5,75.0,0.2137582818892846,5,75.0
60.0,15,153.0,3.06,6.230492187389494,8,105.0,0.2467258681153922,8,105.0
65.0,16,217.0,4.34,5.595040537218238,9,142.0,0.18035243876757195,9,142.0
70.0,18,266.0,4.836363636363636,4.9855414603121035,11,194.0,0.02162544607636257,11,194.0
75.0,14,145.0,2.5,4.938312860775312,8,175.0,0.14172271298186467,8,175.0
80.0,13,167.0,2.783333333333333,5.01180608713708,5,110.0,0.18954081079358964,5,110.0
85.0,14,186.0,2.9523809523809526,5.775390691150122,7,116.0,0.22376884944906478,7,116.0
90.0,19,251.0,3.8615384615384616,5.358920831838457,8,142.0,0.25039578948447794,8,142.0
95.0,21,351.0,5.318181818181818,5.267759252117448,10,220.0,0.21225257865255423,10,220.0
100.0,26,470.0,6.527777777777778,4.5241068453324145,13,295.0,0.17715166217937808,13,295.0
105.0,32,619.0,8.144736842105264,4.722963729720147,16,371.0,0.06306320345856631,16,371.0
