step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8142135819513356,0,0.0,0.26916923263532455,0,0.0
10.0,1,0.0,0.0,6.1174377877307675,0,0.0,0.45708108610990744,0,0.0
15.0,2,2.0,0.14285714285714285,6.321595208968505,1,2.0,0.5374002608143068,1,2.0
20.0,2,7.0,0.3684210526315789,7.09131394769648,1,7.0,0.21853701884983479,1,7.0
25.0,3,12.0,0.5,7.84128425606023,1,12.0,0.5856105612159288,1,12.0
30.0,1,17.0,0.6071428571428571,8.70216771709171,1,17.0,0.526043910752597,1,17.0
35.0,3,25.0,0.7575757575757576,7.075134870702301,2,25.0,0.3758602295480515,2,25.0
40.0,5,49.0,1.4411764705882353,5.88720087206566,3,40.0,0.22191775916083126,3,40.0
45.0,9,87.0,2.175,6.420086400828273,5,63.0,0.3020019822031663,5,63.0
50.0,10,131.0,3.046511627906977,6.045917560903057,5,88.0,0.22498529533019718,5,88.0
55.0,13,184.0,3.8333333333333335,5.7447779187559505,6,114.0,0.22865297356139935,6,114.0
60.0,14,237.0,4.74,5.900122013863557,9,146.0,0.2073621383919485,9,146.0
65.0,18,282.0,5.423076923076923,5.02685275014028,11,192.0,0.23357267929749434,11,192.0
70.0,11,40.0,0.6896551724137931,4.922419055169943,6,153.0,0.03899131010728578,6,153.0
75.0,13,56.0,0.9491525423728814,4.9598018818091925,5,145.0,0.18028173609892414,5,145.0
80.0,15,99.0,1.596774193548387,5.137107637476598,5,95.0,0.1975685011151975,5,95.0
85.0,19,165.0,2.578125,5.0504288353752,8,120.0,0.25976245871686326,8,120.0
90.0,18,216.0,3.176470588235294,5.643694693653302,9,153.0,0.2685039936687776,9,153.0
95.0,22,315.0,4.436619718309859,5.161207821343651,11,196.0,0.1520892006454599,11,196.0
100.0,27,435.0,5.8,4.664288937839949,15,287.0,0.11468868956489062,15,287.0
105.0,30,579.0,7.618421052631579,4.403733256532653,17,366.0,0.09731706454258689,17,366.0
110.0,34,742.0,9.160493827160494,3.7761367796992285,18,451.0,0.07854959008421446,18,451.0
