step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.4056909970473495,0,0.0,0.3282416588902465,0,0.0
10.0,1,0.0,0.0,6.152269193055369,0,0.0,0.4593409504466248,0,0.0
15.0,1,0.0,0.0,7.467336502746892,0,0.0,0.8075362335888052,0,0.0
20.0,2,1.0,0.05263157894736842,6.7719452233482516,1,1.0,0.3048248568099686,1,1.0
25.0,3,8.0,0.3333333333333333,6.989197576080596,2,8.0,0.31339834994134486,2,8.0
30.0,3,19.0,0.6785714285714286,6.874362895611676,3,19.0,0.29162514767604075,3,19.0
35.0,3,3.0,0.08823529411764706,6.7551362761809,1,9.0,0.32335257121627176,1,9.0
40.0,5,20.0,0.5128205128205128,6.993766750547161,1,6.0,0.1442465814056574,1,6.0
45.0,6,28.0,0.6666666666666666,7.142853505677832,0,0.0,0.5472451851633012,0,0.0
50.0,10,56.0,1.2173913043478262,6.735420317135117,2,2.0,0.26371267369379187,2,2.0
55.0,10,87.0,1.7755102040816326,7.1921497863696615,1,2.0,0.6979254555995711,1,2.0
60.0,11,128.0,2.56,5.766924495841766,4,9.0,0.2633940673931191,4,9.0
65.0,6,51.0,1.02,5.978562761539383,2,8.0,0.24450632188088206,2,8.0
70.0,12,90.0,1.6666666666666667,5.389734567282671,5,27.0,0.22698773226989552,5,27.0
75.0,12,110.0,1.9298245614035088,5.9054701917444135,2,25.0,0.310581283218544,2,25.0
80.0,17,158.0,2.6333333333333333,5.60469791853123,4,55.0,0.3055351110617142,4,55.0
85.0,14,188.0,3.2413793103448274,5.327699259261145,3,67.0,0.2547220858406877,3,67.0
90.0,14,166.0,2.515151515151515,5.956674747321814,4,78.0,0.24278865359356258,4,78.0
95.0,12,204.0,3.1384615384615384,6.1961683729202095,4,69.0,0.273200249035049,4,69.0
100.0,14,255.0,3.591549295774648,5.544607506005019,4,133.0,0.2869020652862814,4,133.0
105.0,20,315.0,4.315068493150685,5.082311339572089,8,174.0,0.09565087913761926,8,174.0
110.0,21,357.0,4.636363636363637,4.476584190825701,5,192.0,0.18279951621136048,5,192.0
115.0,20,416.0,5.135802469135802,4.278717213797847,5,141.0,0.22455797630165375,5,141.0
120.0,24,470.0,5.802469135802469,4.639173324983094,6,176.0,0.23519435817950018,6,176.0
125.0,16,276.0,3.2093023255813953,4.4124619454528915,7,226.0,0.19848815996482194,7,226.0
130.0,25,294.0,3.3793103448275863,4.359664439872064,7,254.0,0.17195331811653894,7,254.0
135.0,31,385.0,4.184782608695652,4.279373273973338,9,268.0,0.15250552654317187,9,268.0
