step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.005402656961232,0,0.0,0.30929113729761737,0,0.0
10.0,1,0.0,0.0,6.300932320864613,0,0.0,0.564574713066685,0,0.0
15.0,2,3.0,0.21428571428571427,6.69044258698152,1,3.0,0.6024119852793933,1,3.0
20.0,2,8.0,0.42105263157894735,7.099170398001221,1,8.0,0.16444528333506434,1,8.0
25.0,2,13.0,0.5652173913043478,8.416636106247196,1,13.0,0.603492745357942,1,13.0
30.0,1,18.0,0.6428571428571429,8.07240417245645,1,18.0,0.5104968703811028,1,18.0
35.0,3,29.0,0.90625,7.85376118991462,2,26.0,0.2833272323770849,2,26.0
40.0,5,45.0,1.2857142857142858,6.517328076473966,3,41.0,0.25791297083586917,3,41.0
45.0,8,76.0,1.9,6.637792920401031,5,64.0,0.2930323314020867,5,64.0
50.0,11,119.0,2.7045454545454546,6.211732852268941,5,89.0,0.2917014131058313,5,89.0
55.0,12,173.0,3.6808510638297873,6.108437904035455,6,115.0,0.3284963672778771,6,115.0
60.0,15,230.0,4.423076923076923,5.842322595175117,10,150.0,0.12676269407067714,10,150.0
65.0,18,280.0,5.384615384615385,5.168240430111535,12,202.0,0.1436287165809267,12,202.0
70.0,18,276.0,5.111111111111111,4.531529235033909,13,265.0,0.042540926421102444,13,265.0
75.0,16,104.0,1.793103448275862,5.0716926825637065,7,227.0,0.16279191750991537,7,227.0
80.0,19,88.0,1.4193548387096775,4.707660771612115,9,214.0,0.13303682112299375,9,214.0
85.0,17,147.0,2.296875,5.019884815506847,7,194.0,0.21148127407635967,7,194.0
90.0,21,224.0,3.393939393939394,5.223747373193367,9,173.0,0.18868471033761952,9,173.0
95.0,23,332.0,4.742857142857143,4.68478638512829,11,192.0,0.1480137401954356,11,192.0
100.0,29,459.0,6.12,4.45230127274581,14,238.0,0.10810115653373706,14,238.0
105.0,31,600.0,7.6923076923076925,4.545552114733343,16,305.0,0.1290566568709933,16,305.0
