step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6768469027569517,0,0.0,0.26074204529760164,0,0.0
10.0,1,0.0,0.0,6.2052547398504485,0,0.0,0.49333574426981064,0,0.0
15.0,2,4.0,0.2857142857142857,6.6505003006635945,1,4.0,0.5551667647233729,1,4.0
20.0,2,9.0,0.47368421052631576,7.063550519502067,1,9.0,0.19368495297649724,1,9.0
25.0,2,14.0,0.6086956521739131,8.193270351862958,1,14.0,0.508559535426864,1,14.0
30.0,1,19.0,0.6785714285714286,8.40179840244097,1,19.0,0.4940537096326686,1,19.0
35.0,4,28.0,0.8484848484848485,8.054569896991698,3,28.0,0.4013250205393477,3,28.0
40.0,5,44.0,1.2941176470588236,6.508326534719363,3,43.0,0.23808636850249013,3,43.0
45.0,8,74.0,1.8974358974358974,6.447189712618189,5,66.0,0.31117403047356207,5,66.0
50.0,13,120.0,2.7906976744186047,5.499339637571359,5,91.0,0.23509899173934962,5,91.0
55.0,11,170.0,3.6956521739130435,5.77875136226066,6,117.0,0.2087031797700454,6,117.0
60.0,15,215.0,4.479166666666667,6.000647183589568,10,152.0,0.18764217102740557,10,152.0
65.0,20,293.0,5.745098039215686,5.33582328226619,12,207.0,0.14009250527468373,12,207.0
70.0,19,361.0,6.5636363636363635,5.148818079791472,13,272.0,0.113137625183622,13,272.0
75.0,20,414.0,7.016949152542373,4.721467585713506,11,307.0,0.10104996055529455,11,307.0
80.0,21,495.0,8.114754098360656,4.850501516605365,11,354.0,0.17215030839644688,11,354.0
85.0,24,593.0,9.123076923076923,4.962295652169642,13,414.0,0.127189063152072,13,414.0
90.0,26,712.0,10.318840579710145,5.01145111205799,14,482.0,0.14706778511385368,14,482.0
95.0,30,847.0,11.929577464788732,4.839319229890857,16,556.0,0.13066109286236327,16,556.0
100.0,26,457.0,6.0131578947368425,3.811752838555403,12,493.0,0.041844239574474064,12,493.0
105.0,22,187.0,2.367088607594937,4.752790695015181,10,440.0,0.11127931519186843,10,440.0
110.0,29,286.0,3.4878048780487805,4.527217036679321,15,472.0,0.09393271898044393,15,472.0
115.0,38,377.0,4.284090909090909,4.000552224383588,16,393.0,0.14631952031991477,16,393.0
