step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.253634192799217,0,0.0,0.3391470126463484,0,0.0
10.0,1,0.0,0.0,6.350323683348493,0,0.0,0.4901238807710228,0,0.0
15.0,1,0.0,0.0,7.504873242064817,0,0.0,0.8190709525194744,0,0.0
20.0,1,0.0,0.0,7.047169891333618,0,0.0,0.34537033951757096,0,0.0
25.0,1,0.0,0.0,7.510140995478809,0,0.0,0.5148241890643783,0,0.0
30.0,0,0.0,0.0,8.687842157072383,0,0.0,0.728499220960169,0,0.0
35.0,3,4.0,0.11764705882352941,7.893371290379637,1,2.0,0.42214660574396623,1,2.0
40.0,1,0.0,0.0,7.86354163334232,0,3.0,0.5082840515686937,0,3.0
45.0,2,7.0,0.175,8.15501614420756,1,2.0,0.4287748157170686,1,2.0
50.0,5,17.0,0.3953488372093023,7.162669505071754,0,1.0,0.6249547730357683,0,1.0
55.0,6,44.0,1.0,6.243399444308816,0,0.0,0.6240063049701734,0,0.0
60.0,8,63.0,1.26,6.6899588559737015,3,6.0,0.2900382479053435,3,6.0
65.0,5,63.0,1.3125,6.8289858990485515,0,11.0,0.4379734562069283,0,11.0
70.0,10,77.0,1.4528301886792452,6.1787520161445455,6,36.0,0.21848996154574352,6,36.0
75.0,11,118.0,2.185185185185185,5.928464057118795,7,62.0,0.22076546688238938,7,62.0
80.0,10,107.0,1.8135593220338984,5.855970189226007,3,71.0,0.3102732819958279,3,71.0
85.0,11,127.0,2.1166666666666667,6.2116464687281185,3,64.0,0.25317570439544307,3,64.0
90.0,14,106.0,1.6307692307692307,5.837833416855544,5,80.0,0.3440987200413417,5,80.0
95.0,12,80.0,1.2307692307692308,5.414294633110933,5,108.0,0.22950632243261293,5,108.0
100.0,22,170.0,2.4285714285714284,4.803638873372916,12,156.0,0.21503062749062027,12,156.0
105.0,15,162.0,2.189189189189189,5.112602398040708,6,138.0,0.1828089994122302,6,138.0
110.0,16,145.0,1.9333333333333333,5.518772742508986,8,157.0,0.26845795182076027,8,157.0
115.0,26,245.0,3.0625,5.264331318273118,13,190.0,0.15360276984257826,13,190.0
120.0,27,338.0,4.2784810126582276,4.607139834752373,13,254.0,0.13170641625459023,13,254.0
125.0,29,344.0,4.195121951219512,4.478421727214138,15,357.0,0.09980253135096673,15,357.0
130.0,28,393.0,4.678571428571429,4.414144575033756,11,338.0,0.13498591889993133,11,338.0
135.0,29,390.0,4.382022471910112,4.20565027276809,9,382.0,0.14162853610643344,9,382.0
140.0,30,418.0,4.644444444444445,3.853052831463841,8,449.0,0.1419644123718168,8,449.0
145.0,34,506.0,5.622222222222222,3.4526460547465287,8,392.0,0.06397609959759051,8,392.0
