step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.886773787187412,0,0.0,0.32365477295751044,0,0.0
10.0,1,0.0,0.0,6.204968700254718,0,0.0,0.5472622622038388,0,0.0
15.0,1,0.0,0.0,6.842360784045341,0,0.0,0.7846486148938495,0,0.0
20.0,2,1.0,0.05263157894736842,6.9555758918242665,1,1.0,0.3390159038960636,1,1.0
25.0,3,9.0,0.375,7.274577082426077,2,9.0,0.33783942825638374,2,9.0
30.0,4,22.0,0.7857142857142857,7.046591550074736,4,22.0,0.2688498845260816,4,22.0
35.0,5,42.0,1.2727272727272727,6.141560846693857,4,42.0,0.30551813345073076,4,42.0
40.0,10,80.0,2.1052631578947367,5.434351495471762,7,68.0,0.16034029736169744,7,68.0
45.0,12,132.0,3.0697674418604652,5.955316421829737,8,106.0,0.1518430538037037,8,106.0
50.0,17,199.0,4.326086956521739,5.038559247390389,10,152.0,0.12960589145579463,10,152.0
55.0,18,281.0,5.62,5.012546910051156,12,209.0,0.19232777633551684,12,209.0
60.0,18,358.0,6.754716981132075,5.0724847574688905,13,269.0,0.07459009392758438,13,269.0
65.0,20,400.0,7.2727272727272725,4.71179616050189,16,340.0,0.08625465069800468,16,340.0
70.0,13,89.0,1.4126984126984128,4.438383133667314,6,250.0,0.09349385928052953,6,250.0
75.0,14,76.0,1.1515151515151516,5.469547650596083,3,110.0,0.23077661963474078,3,110.0
80.0,20,144.0,2.1492537313432836,4.947954495993235,7,91.0,0.10600242846028371,7,91.0
85.0,22,241.0,3.5441176470588234,5.53307996728529,8,125.0,0.10984391067213262,8,125.0
90.0,20,303.0,4.455882352941177,5.4457063751172265,9,170.0,0.13825693720666643,9,170.0
95.0,23,394.0,5.628571428571429,5.278963031637189,10,238.0,0.21026664527831135,10,238.0
100.0,30,526.0,7.108108108108108,4.554191549823149,12,287.0,0.1917726022809902,12,287.0
105.0,31,539.0,7.1866666666666665,4.340266241233399,13,330.0,0.07129676483604637,13,330.0
