step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.427133630490862,0,0.0,0.3554830575178643,0,0.0
10.0,1,0.0,0.0,6.043996403821727,0,0.0,0.4192431651359656,0,0.0
15.0,1,0.0,0.0,6.928086185098225,0,0.0,0.7248226862608639,0,0.0
20.0,1,0.0,0.0,6.852849695784187,0,0.0,0.24535547626070425,0,0.0
25.0,3,8.0,0.3333333333333333,7.241429091931397,2,8.0,0.48144314443822056,2,8.0
30.0,4,22.0,0.7857142857142857,6.893566989941822,4,22.0,0.2820267004527567,4,22.0
35.0,7,46.0,1.393939393939394,5.948010593019856,6,46.0,0.21228623719834436,6,46.0
40.0,10,85.0,2.236842105263158,5.782245235641431,7,77.0,0.12461625335998627,7,77.0
45.0,12,137.0,3.261904761904762,5.355496328599715,7,112.0,0.2347479078187993,7,112.0
50.0,7,50.0,1.0869565217391304,6.0256093008895775,0,56.0,0.27731192701173096,0,56.0
55.0,8,84.0,1.7872340425531914,7.535021807617843,1,3.0,0.6066583947411808,1,3.0
60.0,13,131.0,2.4716981132075473,6.524798470643442,4,12.0,0.3464091213517126,4,12.0
65.0,15,191.0,3.4727272727272727,5.9365124699855745,6,38.0,0.27124837791257306,6,38.0
70.0,18,263.0,4.5344827586206895,5.242909020826071,9,76.0,0.15890196911212282,9,76.0
75.0,17,220.0,3.6065573770491803,4.812862263251902,11,126.0,0.12260439604257982,11,126.0
80.0,15,202.0,3.1076923076923078,4.900162163623143,9,154.0,0.22085807557135367,9,154.0
85.0,18,236.0,3.6307692307692307,5.547344313087414,9,184.0,0.1812031188868839,9,184.0
90.0,24,323.0,4.75,4.573213198822947,13,234.0,0.1142301176127959,13,234.0
95.0,28,444.0,6.434782608695652,4.4414365930149815,15,310.0,0.10584113396639137,15,310.0
100.0,33,590.0,7.972972972972973,4.3722065915055826,16,398.0,0.10661492610240991,16,398.0
