step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.640504677486606,0,0.0,0.3866569139693339,0,0.0
10.0,1,0.0,0.0,6.2851431727948235,0,0.0,0.456706462694311,0,0.0
15.0,1,0.0,0.0,7.102615763504935,0,0.0,0.7691626337829593,0,0.0
20.0,1,0.0,0.0,6.8970531772220935,0,0.0,0.2613955693368926,0,0.0
25.0,1,0.0,0.0,7.821773089437975,0,0.0,0.7459333591071687,0,0.0
30.0,0,0.0,0.0,8.743057200583944,0,0.0,0.616257297145524,0,0.0
35.0,4,5.0,0.15151515151515152,7.799805539070429,1,1.0,0.5159194242236043,1,1.0
40.0,7,24.0,0.631578947368421,6.822067903822588,2,8.0,0.4606913112030725,2,8.0
45.0,5,36.0,0.8780487804878049,6.480465814592662,0,0.0,0.527267593553401,0,0.0
50.0,12,75.0,1.6666666666666667,6.524933393649381,1,1.0,0.5495749119417119,1,1.0
55.0,11,113.0,2.4565217391304346,5.860916312015276,1,3.0,0.5564764502454858,1,3.0
60.0,11,144.0,2.88,6.249125399830519,4,14.0,0.2071019744389177,4,14.0
65.0,10,77.0,1.4807692307692308,5.406603438517001,5,34.0,0.19272810614055375,5,34.0
70.0,7,31.0,0.5535714285714286,5.743022602474332,0,37.0,0.2109939596939041,0,37.0
75.0,12,59.0,1.0,5.642829844410483,4,45.0,0.24381504704540063,4,45.0
80.0,13,96.0,1.5737704918032787,5.818204464813243,4,67.0,0.2513299175018278,4,67.0
85.0,16,162.0,2.6129032258064515,5.351513301075643,6,69.0,0.3026174748115359,6,69.0
90.0,17,206.0,3.121212121212121,5.018967419633453,5,54.0,0.10822232916624423,5,54.0
95.0,18,259.0,3.753623188405797,5.496333921461877,6,83.0,0.10115487603859749,6,83.0
100.0,24,325.0,4.391891891891892,4.583689050695373,8,115.0,0.12981916021445614,8,115.0
105.0,23,305.0,4.0131578947368425,4.364874113809796,11,158.0,0.11926719736075901,11,158.0
110.0,16,227.0,2.948051948051948,4.539189744879741,5,181.0,0.23143058519608461,5,181.0
115.0,17,157.0,1.9625,4.693399393930434,7,208.0,0.28312847606482905,7,208.0
120.0,31,274.0,3.3012048192771086,4.580773168375852,12,229.0,0.1575236309527488,12,229.0
