step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.191907963687553,0,0.0,0.3114276969831147,0,0.0
10.0,1,0.0,0.0,6.381025069250303,0,0.0,0.43532530236651684,0,0.0
15.0,2,4.0,0.2857142857142857,7.181798049288008,1,4.0,0.592492602432737,1,4.0
20.0,2,9.0,0.47368421052631576,7.980478327562515,1,9.0,0.282005563254992,1,9.0
25.0,3,14.0,0.5833333333333334,7.872597753099316,1,14.0,0.5749502124273161,1,14.0
30.0,1,19.0,0.6785714285714286,8.48746800189152,1,19.0,0.37942834443088225,1,19.0
35.0,4,31.0,0.96875,7.808676069561384,3,31.0,0.3524634866174321,3,31.0
40.0,6,53.0,1.5142857142857142,6.500831943140317,3,46.0,0.21792302021196322,3,46.0
45.0,2,1.0,0.025,6.292722143594742,0,24.0,0.3837192346308075,0,24.0
50.0,9,17.0,0.4146341463414634,6.484533738447727,4,32.0,0.2028254452455136,4,32.0
55.0,6,22.0,0.4888888888888889,7.350853346220504,4,35.0,0.38049222285648826,4,35.0
60.0,8,51.0,1.0408163265306123,6.783169176806995,6,41.0,0.26686037980265936,6,41.0
65.0,12,99.0,1.9411764705882353,6.509704796301711,8,83.0,0.25351013312306153,8,83.0
70.0,16,157.0,2.8035714285714284,5.399091600635649,11,132.0,0.08529699075189177,11,132.0
75.0,20,242.0,4.172413793103448,4.641220891397091,13,194.0,0.08528085755502716,13,194.0
80.0,24,336.0,5.333333333333333,4.5186706081059445,14,262.0,0.12030237827467014,14,262.0
85.0,28,452.0,7.0625,4.107066245211378,14,334.0,0.08580117792033581,14,334.0
90.0,29,563.0,8.279411764705882,4.117568634269616,16,413.0,0.1675695868318982,16,413.0
95.0,28,679.0,9.985294117647058,4.378572789029212,18,501.0,0.11007015336179392,18,501.0
100.0,20,390.0,5.2,4.157110886506747,8,398.0,0.18120499327276962,8,398.0
105.0,21,277.0,3.5063291139240507,4.820635476682012,6,271.0,0.27797098220015337,6,271.0
110.0,29,326.0,3.975609756097561,4.51589018644426,11,262.0,0.08175538789622853,11,262.0
115.0,28,365.0,4.451219512195122,4.664140896823992,10,299.0,0.23825338221031023,10,299.0
120.0,32,476.0,5.6,4.739281892022563,10,354.0,0.23157812681252277,10,354.0
