step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.213632038384676,0,0.0,0.1994194095433047,0,0.0
10.0,1,0.0,0.0,6.008166926262525,0,0.0,0.5097394490788391,0,0.0
15.0,1,0.0,0.0,6.28772913111253,0,0.0,0.7355264583756165,0,0.0
20.0,1,0.0,0.0,6.563344673199359,0,0.0,0.40846816530071384,0,0.0
25.0,3,7.0,0.2916666666666667,6.704250546997876,2,7.0,0.30950201417192846,2,7.0
30.0,4,20.0,0.7142857142857143,7.4221703076529195,4,20.0,0.3627442118950358,4,20.0
35.0,6,41.0,1.2424242424242424,6.394703297169994,4,39.0,0.27975945899350296,4,39.0
40.0,3,7.0,0.18421052631578946,5.598735929601896,0,15.0,0.3233814926910756,0,15.0
45.0,6,32.0,0.7804878048780488,6.680085413568774,2,7.0,0.42545822857052285,2,7.0
50.0,9,67.0,1.488888888888889,6.589371407885703,2,17.0,0.3374465826372506,2,17.0
55.0,9,73.0,1.5208333333333333,6.580583590161699,3,29.0,0.2985692306716548,3,29.0
60.0,10,105.0,2.0588235294117645,6.865398399911064,4,15.0,0.3252094287583328,4,15.0
65.0,7,63.0,1.2352941176470589,6.054335338297903,2,9.0,0.3879613588344873,2,9.0
70.0,12,52.0,0.9122807017543859,5.602824300248623,4,24.0,0.30809943967240205,4,24.0
75.0,11,55.0,0.9322033898305084,5.522664674445728,2,30.0,0.30729321164067686,2,30.0
80.0,13,93.0,1.5245901639344261,5.411509520735674,4,41.0,0.2001856617359141,4,41.0
85.0,14,124.0,2.066666666666667,5.124382258669372,3,68.0,0.2527542959282924,3,68.0
90.0,13,95.0,1.4393939393939394,5.749488953109206,5,76.0,0.231607508198849,5,76.0
95.0,12,123.0,1.835820895522388,5.461162775368592,4,98.0,0.12371899204325244,4,98.0
100.0,16,178.0,2.507042253521127,5.221749245931966,7,151.0,0.2121228988194871,7,151.0
105.0,16,215.0,2.8666666666666667,5.298803726483974,6,134.0,0.17427298183757003,6,134.0
110.0,20,258.0,3.2658227848101267,5.000922371245203,7,130.0,0.1208367444544448,7,130.0
115.0,22,294.0,3.5421686746987953,4.7340827470952185,9,177.0,0.2163701573953187,9,177.0
120.0,20,283.0,3.2906976744186047,4.574416517717873,7,249.0,0.15147023555729427,7,249.0
125.0,22,180.0,2.0454545454545454,4.287177564656099,9,288.0,0.15073939242319254,9,288.0
130.0,29,233.0,2.5604395604395602,4.156529131135639,12,317.0,0.12910280490881088,12,317.0
135.0,36,379.0,4.031914893617022,3.607074452788077,14,363.0,0.10360547607924091,14,363.0
