step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.507680360912344,0,0.0,0.3979333971645624,0,0.0
10.0,1,0.0,0.0,6.391932988829675,0,0.0,0.5136898778403416,0,0.0
15.0,2,2.0,0.14285714285714285,6.863197592070692,1,2.0,0.5469823328821958,1,2.0
20.0,2,7.0,0.3684210526315789,7.365492897558897,1,7.0,0.22671095073936876,1,7.0
25.0,1,0.0,0.0,8.10888184827304,0,0.0,0.7757949531901471,0,0.0
30.0,1,1.0,0.03571428571428571,7.515730853507973,1,1.0,0.2713740346754065,1,1.0
35.0,5,16.0,0.5,7.029243085860243,3,14.0,0.3180006857328725,3,14.0
40.0,8,44.0,1.1891891891891893,5.972408641068019,5,36.0,0.284583134530757,5,36.0
45.0,11,84.0,2.1,5.820264760596238,6,62.0,0.19021804302665643,6,62.0
50.0,13,139.0,3.2325581395348837,5.306636864327626,7,96.0,0.1596577407875455,7,96.0
55.0,15,209.0,4.354166666666667,5.3317693673964905,10,141.0,0.23765460569994462,10,141.0
60.0,17,277.0,5.54,5.328264249577004,11,181.0,0.07596503643962269,11,181.0
65.0,20,311.0,5.7592592592592595,4.604213478413095,14,241.0,0.07101836975992987,14,241.0
70.0,21,354.0,5.9,3.9097838679355865,15,315.0,0.010703544544329733,15,315.0
75.0,27,480.0,7.619047619047619,4.196558025498339,16,394.0,0.09626068663055391,16,394.0
80.0,19,202.0,3.014925373134328,4.037462585733834,4,276.0,0.16865998131396398,4,276.0
85.0,19,211.0,3.0579710144927534,5.224465265627171,5,140.0,0.2297076120447041,5,140.0
90.0,19,233.0,3.2816901408450705,5.1310254692916715,7,155.0,0.11909552557848851,7,155.0
95.0,26,342.0,4.56,4.919955740968964,9,199.0,0.14880072504886116,9,199.0
100.0,27,457.0,5.858974358974359,4.6893480271001,11,287.0,0.20338858330140364,11,287.0
105.0,29,559.0,7.166666666666667,4.762101207971842,14,332.0,0.13688475186756363,14,332.0
110.0,29,580.0,7.073170731707317,4.1661965757543875,14,369.0,0.09201207170275834,14,369.0
115.0,35,718.0,8.25287356321839,4.390055178039474,14,431.0,0.13301953130388294,14,431.0
