step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.042557055857031,0,0.0,0.2925895242544314,0,0.0
10.0,1,0.0,0.0,6.108530533408176,0,0.0,0.4937922602948932,0,0.0
15.0,1,0.0,0.0,6.483671295676182,0,0.0,0.7668630191409762,0,0.0
20.0,1,0.0,0.0,6.602015353759323,0,0.0,0.26016296218658863,0,0.0
25.0,3,6.0,0.25,6.885788920812987,2,6.0,0.3608953818578905,2,6.0
30.0,3,18.0,0.6428571428571429,7.345086061940827,3,18.0,0.37518417289629635,3,18.0
35.0,6,39.0,1.1818181818181819,5.967652816834944,5,39.0,0.2223485203441955,5,39.0
40.0,10,76.0,2.0,6.126798695411254,7,64.0,0.20475159628143705,7,64.0
45.0,12,126.0,3.0,5.5383460816735335,7,100.0,0.18025726467943076,7,100.0
50.0,17,192.0,4.173913043478261,4.820541067909887,10,141.0,0.1251266303079511,10,141.0
55.0,17,274.0,5.829787234042553,4.935710769563731,12,198.0,0.11507823375078896,12,198.0
60.0,19,347.0,6.673076923076923,4.990479677742986,14,261.0,0.05988151112988648,14,261.0
65.0,9,142.0,2.491228070175439,5.440411194422807,2,173.0,0.19240405580775508,2,173.0
70.0,11,35.0,0.5555555555555556,5.717032365653977,3,69.0,0.29591348544544066,3,69.0
75.0,14,66.0,1.0153846153846153,5.486906761844903,7,56.0,0.15692174324401068,7,56.0
80.0,18,106.0,1.606060606060606,5.56584502001235,8,100.0,0.15846605196643876,8,100.0
85.0,20,133.0,2.078125,4.904145106275108,5,104.0,0.2256575032972216,5,104.0
90.0,22,162.0,2.4545454545454546,4.780855722446661,9,151.0,0.17600291563634082,9,151.0
95.0,23,266.0,3.8550724637681157,4.939144638842306,13,215.0,0.16795006945489227,13,215.0
100.0,27,391.0,5.3561643835616435,4.61348803890866,13,288.0,0.12306470297405081,13,288.0
105.0,30,530.0,6.883116883116883,4.62362387959999,14,342.0,0.11379387877209615,14,342.0
110.0,35,689.0,8.721518987341772,3.6780488537964366,14,397.0,0.04936425320370313,14,397.0
