step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.118802990680561,0,0.0,0.3209705490991774,0,0.0
10.0,1,0.0,0.0,6.319666381066201,0,0.0,0.5115466333502274,0,0.0
15.0,1,0.0,0.0,6.599232293484733,0,0.0,0.7803190936783542,0,0.0
20.0,2,1.0,0.05263157894736842,7.076718115407114,1,1.0,0.3469862504549833,1,1.0
25.0,3,8.0,0.3333333333333333,7.324569802815939,2,8.0,0.4635661286811426,2,8.0
30.0,4,22.0,0.7857142857142857,7.298761635951123,4,22.0,0.28590370272618354,4,22.0
35.0,2,1.0,0.030303030303030304,6.612469704725999,1,13.0,0.3902477791819266,1,13.0
40.0,4,12.0,0.32432432432432434,6.635836599330188,1,6.0,0.34872080389422727,1,6.0
45.0,6,13.0,0.30952380952380953,7.04774651240658,2,4.0,0.2760321494853616,2,4.0
50.0,8,38.0,0.8837209302325582,6.745338821067128,2,7.0,0.32773647072777123,2,7.0
55.0,5,47.0,1.0217391304347827,7.050712549738761,0,4.0,0.5231351582963963,0,4.0
60.0,8,77.0,1.6382978723404256,6.479770016335268,3,6.0,0.004082164161409862,3,6.0
65.0,8,110.0,2.2916666666666665,6.711342935218393,2,13.0,0.4750381804015684,2,13.0
70.0,11,122.0,2.30188679245283,5.769833115237651,2,27.0,0.39127836108962705,2,27.0
75.0,9,146.0,2.607142857142857,5.4647076634786504,1,23.0,0.2977481670650253,1,23.0
80.0,16,189.0,3.3157894736842106,5.214899075115006,5,33.0,0.23906177661455558,5,33.0
85.0,10,155.0,2.540983606557377,5.363265865598475,2,44.0,0.15414847025576586,2,44.0
90.0,16,218.0,3.353846153846154,5.312208278397756,6,58.0,0.1789714107745444,6,58.0
95.0,11,96.0,1.4545454545454546,5.742760878008961,4,86.0,0.3525527073379531,4,86.0
100.0,14,112.0,1.6,5.445796842087074,5,69.0,0.1324011800683518,5,69.0
105.0,17,152.0,2.0821917808219177,4.97065926634741,7,104.0,0.17245616525425722,7,104.0
110.0,18,204.0,2.6153846153846154,4.3481156962487075,5,116.0,0.10935932497737391,5,116.0
115.0,14,119.0,1.4337349397590362,4.69550827142336,3,126.0,0.242357466900544,3,126.0
120.0,18,158.0,1.8160919540229885,4.728787590310967,4,140.0,0.24652637291570267,4,140.0
125.0,21,204.0,2.3448275862068964,4.17703869763249,5,193.0,0.17060004610813223,5,193.0
130.0,21,217.0,2.438202247191011,4.0139397880690915,6,223.0,0.08241702240497548,6,223.0
135.0,26,205.0,2.2282608695652173,3.820610514167312,9,166.0,0.1266118638010807,9,166.0
140.0,32,322.0,3.389473684210526,4.19519092536154,9,196.0,0.19093600413486317,9,196.0
