step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.039034926416352,0,0.0,0.31432299176789685,0,0.0
10.0,1,0.0,0.0,6.17718880230566,0,0.0,0.5202677309845509,0,0.0
15.0,1,0.0,0.0,7.447508689315626,0,0.0,0.7939543972831642,0,0.0
20.0,1,0.0,0.0,6.938327217351076,0,0.0,0.2815775956818478,0,0.0
25.0,3,9.0,0.375,7.275543780433698,2,9.0,0.3255628970838975,2,9.0
30.0,4,22.0,0.7857142857142857,7.358825838955804,4,22.0,0.403388540764256,4,22.0
35.0,2,1.0,0.029411764705882353,6.780124645916616,1,9.0,0.46208265156749767,1,9.0
40.0,2,11.0,0.2972972972972973,7.6838004205768335,1,6.0,0.38061677806489846,1,6.0
45.0,6,32.0,0.7619047619047619,7.414849847525235,3,18.0,0.34322888626258896,3,18.0
50.0,10,64.0,1.4222222222222223,7.066072974642956,4,35.0,0.3458286170891192,4,35.0
55.0,11,93.0,1.9787234042553192,5.883741178710238,6,59.0,0.11505016624080493,6,59.0
60.0,11,123.0,2.510204081632653,6.2201137533660384,7,80.0,0.3212507400196058,7,80.0
65.0,15,174.0,3.3461538461538463,6.055559965749538,7,111.0,0.33856017871470795,7,111.0
70.0,15,185.0,3.3636363636363638,4.694287453647473,10,157.0,0.05114960854941887,10,157.0
75.0,15,238.0,4.103448275862069,5.309012021474106,10,201.0,0.11583120368309917,10,201.0
80.0,17,310.0,5.081967213114754,5.230238420483229,10,275.0,0.1969318387350536,10,275.0
85.0,19,401.0,6.467741935483871,5.441485761725067,12,334.0,0.13377738720461488,12,334.0
90.0,24,471.0,7.136363636363637,5.023046047265983,14,401.0,0.15852098733162776,14,401.0
95.0,23,506.0,7.228571428571429,4.976311322488099,12,462.0,0.15828861757105053,12,462.0
100.0,27,617.0,8.226666666666667,4.2203699952391025,14,526.0,0.12329717307414659,14,526.0
105.0,29,725.0,9.797297297297296,4.585015680872761,14,555.0,0.004084839974315457,14,555.0
110.0,29,854.0,10.675,4.476687015762505,13,652.0,0.21260650179956656,13,652.0
115.0,35,1017.0,11.964705882352941,4.718877718295701,14,695.0,0.18375726665323322,14,695.0
