step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5169120952440425,0,0.0,0.23807570501948186,0,0.0
10.0,1,0.0,0.0,6.165727730453504,0,0.0,0.4944153332596603,0,0.0
15.0,2,4.0,0.2857142857142857,6.451580897787774,1,4.0,0.48251624094521794,1,4.0
20.0,2,9.0,0.47368421052631576,6.727459457326515,1,9.0,0.3489409047649395,1,9.0
25.0,2,14.0,0.6086956521739131,7.981888357737091,1,14.0,0.43161564357341514,1,14.0
30.0,1,19.0,0.6785714285714286,7.937704109303636,1,19.0,0.45279439083319695,1,19.0
35.0,5,33.0,0.9705882352941176,7.2016602840165795,3,29.0,0.21991237259619276,3,29.0
40.0,4,49.0,1.4,6.238129171970682,3,44.0,0.18328529749501535,3,44.0
45.0,11,87.0,2.175,5.768178655676472,5,64.0,0.2109395322503219,5,64.0
50.0,11,137.0,3.186046511627907,5.475271267445454,5,89.0,0.22729049616859895,5,89.0
55.0,14,199.0,4.23404255319149,5.561791692123892,6,117.0,0.20348720668870265,6,117.0
60.0,15,260.0,5.0,5.938131071562909,7,147.0,0.23786417567143742,7,147.0
65.0,19,328.0,6.188679245283019,4.650812954731284,10,189.0,0.12533371418149425,10,189.0
70.0,18,385.0,6.875,4.7803798514673685,11,239.0,0.10786793795294256,11,239.0
75.0,15,322.0,5.366666666666666,5.209150749856921,11,294.0,0.18504202423904123,11,294.0
80.0,23,413.0,6.555555555555555,4.640726256690794,14,359.0,0.05820673469513925,14,359.0
85.0,22,503.0,7.859375,4.535469900480431,12,410.0,0.1587739230219091,12,410.0
90.0,26,621.0,8.871428571428572,4.290039339354215,14,478.0,0.16590144175928584,14,478.0
95.0,32,767.0,10.80281690140845,4.684597951226441,17,556.0,0.14146865800982894,17,556.0
