step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.0624359767977145,0,0.0,0.3378466406374747,0,0.0
10.0,1,0.0,0.0,6.181438998416361,0,0.0,0.541581387261166,0,0.0
15.0,1,0.0,0.0,6.700449110182916,0,0.0,0.7941020712938361,0,0.0
20.0,1,0.0,0.0,6.259749172128556,0,0.0,0.19603082286014895,0,0.0
25.0,1,0.0,0.0,7.9311839936956,0,0.0,0.9132555524211957,0,0.0
30.0,0,0.0,0.0,9.00793666351338,0,0.0,0.6227238426033216,0,0.0
35.0,2,3.0,0.08823529411764706,7.659594218450996,1,3.0,0.34034013712375627,1,3.0
40.0,4,15.0,0.40540540540540543,6.65671011150154,2,13.0,0.3071507277009482,2,13.0
45.0,7,41.0,1.0512820512820513,6.649172566721841,4,30.0,0.27765958606916324,4,30.0
50.0,12,81.0,1.8837209302325582,5.950480266221882,4,50.0,0.1759890673481905,4,50.0
55.0,9,120.0,2.6666666666666665,6.770473530755859,4,70.0,0.35662921223304234,4,70.0
60.0,14,162.0,3.306122448979592,5.979486198701648,8,96.0,0.17400734612857827,8,96.0
65.0,14,223.0,4.46,5.800419801938221,8,135.0,0.15899642086434607,8,135.0
70.0,17,293.0,5.327272727272727,5.661222867942154,10,190.0,0.17815962608220118,10,190.0
75.0,12,149.0,2.6140350877192984,4.974217987949024,5,161.0,0.09456554721389372,5,161.0
80.0,13,137.0,2.283333333333333,5.326302691738347,5,99.0,0.145815763928899,5,99.0
85.0,13,182.0,2.935483870967742,5.906019593342378,6,107.0,0.2648457494210782,6,107.0
90.0,16,234.0,3.5454545454545454,5.550228685915046,8,127.0,0.1583760530684891,8,127.0
95.0,20,318.0,4.746268656716418,4.993814916261371,10,179.0,0.239287832958461,10,179.0
100.0,26,426.0,5.916666666666667,4.3738773855205055,13,240.0,0.1082027831333651,13,240.0
105.0,28,536.0,6.961038961038961,4.361710648278834,17,319.0,0.14736225351127522,17,319.0
110.0,27,441.0,5.444444444444445,4.298142349097423,17,408.0,0.10705609728024164,17,408.0
115.0,33,507.0,5.964705882352941,3.6036556613239292,21,509.0,0.09454359688679839,21,509.0
