step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.27416267241817,0,0.0,0.28415710165426306,0,0.0
10.0,1,0.0,0.0,6.104693335836723,0,0.0,0.37950401809228856,0,0.0
15.0,2,3.0,0.21428571428571427,6.46572173575378,1,3.0,0.5766079682861515,1,3.0
20.0,2,8.0,0.42105263157894735,7.35860923034399,1,8.0,0.22954901700395633,1,8.0
25.0,1,0.0,0.0,7.6186378298403765,0,0.0,0.7901276069276824,0,0.0
30.0,1,2.0,0.07142857142857142,7.676886779271887,1,2.0,0.2515202142486667,1,2.0
35.0,4,16.0,0.48484848484848486,7.085388213445114,3,16.0,0.3542425212683459,3,16.0
40.0,8,44.0,1.1891891891891893,5.886189668417837,5,39.0,0.1943377080796044,5,39.0
45.0,10,87.0,2.175,6.100512580875093,6,68.0,0.16585965879624548,6,68.0
50.0,15,147.0,3.4186046511627906,5.324374523553288,8,105.0,0.16683234174812364,8,105.0
55.0,17,225.0,4.6875,5.04112227318643,10,152.0,0.19887292178812704,10,152.0
60.0,18,291.0,5.705882352941177,4.962269414747651,12,204.0,0.1179348979212615,12,204.0
65.0,19,330.0,6.226415094339623,4.8448489757506445,14,269.0,0.06588495134110635,14,269.0
70.0,19,361.0,5.918032786885246,4.4627424230155315,15,353.0,0.11623207718352048,15,353.0
75.0,25,467.0,7.412698412698413,4.446914025051034,16,439.0,0.0937021515572396,16,439.0
80.0,15,163.0,2.4696969696969697,4.90837982147605,5,322.0,0.16834450095683715,5,322.0
85.0,15,124.0,1.8235294117647058,5.659479933966786,4,165.0,0.2124998717329557,4,165.0
90.0,20,197.0,2.7746478873239435,5.467213213641778,7,147.0,0.2782535310941596,7,147.0
95.0,22,304.0,4.222222222222222,5.493167629849915,8,180.0,0.1543441609390188,8,180.0
100.0,26,314.0,4.077922077922078,4.891698367448296,10,229.0,0.29559230589255664,10,229.0
105.0,26,421.0,5.397435897435898,4.652179811424699,12,271.0,0.20557714943299496,12,271.0
110.0,33,563.0,6.950617283950617,4.2148420069301675,13,340.0,0.15157604971714475,13,340.0
