step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.2365565091930337,0,0.0,0.23539996200576482,0,0.0
10.0,1,0.0,0.0,5.993085256610296,0,0.0,0.576692464463652,0,0.0
15.0,2,3.0,0.21428571428571427,6.11228939173013,1,3.0,0.4975770618111884,1,3.0
20.0,2,8.0,0.42105263157894735,6.839261246561926,1,8.0,0.21459009834992307,1,8.0
25.0,2,13.0,0.5416666666666666,7.256089714630899,1,13.0,0.4753521844505775,1,13.0
30.0,1,18.0,0.6428571428571429,8.337852062172656,1,18.0,0.4469749721652606,1,18.0
35.0,4,27.0,0.7941176470588235,7.770166481338608,3,27.0,0.3624013938110668,3,27.0
40.0,5,47.0,1.3428571428571427,6.387092888805331,3,42.0,0.2593591750146023,3,42.0
45.0,11,85.0,2.125,6.132210054015313,5,64.0,0.27409703415346653,5,64.0
50.0,13,136.0,3.090909090909091,5.222090124624137,5,89.0,0.1773616332437171,5,89.0
55.0,12,193.0,4.1063829787234045,5.781060729615312,6,117.0,0.28421672787986957,6,117.0
60.0,12,237.0,4.74,6.393104300068354,7,147.0,0.17086624301772932,7,147.0
65.0,16,252.0,4.9411764705882355,5.035735551739304,11,190.0,0.1409210945500583,11,190.0
70.0,11,44.0,0.8,5.179675800367731,7,157.0,0.0953120787517113,7,157.0
75.0,16,72.0,1.2203389830508475,5.0933040163145575,9,162.0,0.11049307131208444,9,162.0
80.0,19,144.0,2.3225806451612905,5.298952968285288,9,126.0,0.18169250166109396,9,126.0
85.0,17,183.0,2.859375,5.357153865387675,10,149.0,0.22545661852331877,10,149.0
90.0,20,248.0,3.701492537313433,5.3794550119639215,12,208.0,0.1675954052698608,12,208.0
95.0,26,361.0,5.084507042253521,4.967413056862114,14,259.0,0.1713489216389515,14,259.0
100.0,26,476.0,6.346666666666667,4.911388255865986,15,318.0,0.08584729939148189,15,318.0
105.0,30,615.0,7.784810126582278,4.8602667112524625,19,405.0,0.08793459841156333,19,405.0
110.0,33,770.0,9.506172839506172,3.9543047950797288,20,502.0,0.06463340639670491,20,502.0
