step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6053798388876026,0,0.0,0.2765059627114177,0,0.0
10.0,1,0.0,0.0,5.961213850128535,0,0.0,0.5015775447536168,0,0.0
15.0,1,0.0,0.0,6.699025128268879,0,0.0,0.7308280476777613,0,0.0
20.0,1,0.0,0.0,6.83985167664779,0,0.0,0.23297618914643176,0,0.0
25.0,1,0.0,0.0,7.768827285543204,0,0.0,0.7549360839604412,0,0.0
30.0,0,0.0,0.0,9.357902379221363,0,0.0,0.6630288654586398,0,0.0
35.0,1,0.0,0.0,7.835592285680394,0,0.0,0.45075742336590613,0,0.0
40.0,4,13.0,0.37142857142857144,7.320972902573882,3,10.0,0.3432044272836134,3,10.0
45.0,3,13.0,0.3170731707317073,7.366090669540737,0,0.0,0.660938027627008,0,0.0
50.0,7,36.0,0.8181818181818182,6.968800225617647,1,2.0,0.5356668677418288,1,2.0
55.0,9,64.0,1.3617021276595744,6.339661923886467,2,9.0,0.2940630592929073,2,9.0
60.0,11,107.0,2.14,7.089218635158926,6,29.0,0.3351654704397554,6,29.0
65.0,10,101.0,1.9803921568627452,6.023821794253918,4,50.0,0.2672259260136014,4,50.0
70.0,8,77.0,1.4,5.964511268944226,3,61.0,0.20305459491294772,3,61.0
75.0,12,107.0,1.8135593220338984,5.766268357637376,3,67.0,0.1585281649186756,3,67.0
80.0,14,130.0,2.1311475409836067,4.973272607768407,6,72.0,0.1316557288469514,6,72.0
85.0,13,184.0,2.967741935483871,5.260503531551196,5,89.0,0.21634111338834763,5,89.0
90.0,14,202.0,3.0606060606060606,5.055497602613348,6,92.0,0.18557138266009215,6,92.0
95.0,16,221.0,3.25,5.3264332189031105,6,109.0,0.0796378800536938,6,109.0
100.0,19,137.0,1.9027777777777777,5.072264126598777,9,135.0,0.1336803071957839,9,135.0
105.0,20,161.0,2.1466666666666665,4.697469203224862,6,146.0,0.13097274822282426,6,146.0
110.0,13,154.0,1.9493670886075949,5.21910073517183,4,132.0,0.2345157250307161,4,132.0
115.0,18,193.0,2.382716049382716,5.1804746790830505,6,181.0,0.23903048242921537,6,181.0
120.0,30,310.0,3.7804878048780486,4.597624689562779,12,239.0,0.08662115840199992,12,239.0
125.0,35,466.0,5.295454545454546,4.42995117827101,14,308.0,0.0990698286611,14,308.0
