step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.071485182195902,0,0.0,0.28599965754454015,0,0.0
10.0,1,0.0,0.0,6.386095636429748,0,0.0,0.4424035345893482,0,0.0
15.0,1,0.0,0.0,6.342490619298691,0,0.0,0.6883235841646226,0,0.0
20.0,1,0.0,0.0,7.236578708945136,0,0.0,0.4611888922878191,0,0.0
25.0,2,4.0,0.16666666666666666,6.804641127844293,1,4.0,0.3314583386452426,1,4.0
30.0,3,15.0,0.5357142857142857,7.119787241167207,3,15.0,0.3341372897096011,3,15.0
35.0,2,1.0,0.030303030303030304,6.396433176462615,0,6.0,0.3547660466936117,0,6.0
40.0,3,15.0,0.39473684210526316,6.982552097198419,1,5.0,0.4231452512818731,1,5.0
45.0,8,36.0,0.8571428571428571,6.662832568875672,3,18.0,0.3335478143599211,3,18.0
50.0,10,71.0,1.5434782608695652,6.940241910730672,3,33.0,0.3533025400923717,3,33.0
55.0,11,114.0,2.326530612244898,6.647549193073935,4,50.0,0.30567451696728193,4,50.0
60.0,13,163.0,3.196078431372549,6.448324942594101,7,73.0,0.2614222764119223,7,73.0
65.0,13,128.0,2.5098039215686274,5.008030627198808,9,110.0,0.2145461730243048,9,110.0
70.0,20,201.0,3.6545454545454548,4.634535601652697,11,162.0,0.011019985489427814,11,162.0
75.0,15,194.0,3.4035087719298245,5.222759983236206,10,204.0,0.1849529605302766,10,204.0
80.0,22,282.0,4.7,4.4325620822002545,13,261.0,0.13253106968910408,13,261.0
85.0,17,340.0,5.396825396825397,5.05124082535952,11,333.0,0.15431963572092874,11,333.0
90.0,17,158.0,2.323529411764706,5.084078325388127,10,293.0,0.12030586130306808,10,293.0
95.0,14,96.0,1.352112676056338,5.047260290748902,6,256.0,0.12071494589100051,6,256.0
100.0,26,181.0,2.5492957746478875,4.183131394420986,12,262.0,0.0659492422394849,12,262.0
105.0,22,258.0,3.5342465753424657,5.131769887108939,11,275.0,0.16964336673433156,11,275.0
110.0,28,306.0,3.8734177215189876,4.002619366763776,16,313.0,0.12047661238644976,16,313.0
115.0,34,458.0,5.3882352941176475,4.195363452679453,17,399.0,0.11280877950227614,17,399.0
