step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.1836035336274655,0,0.0,0.27961016102927216,0,0.0
10.0,1,0.0,0.0,6.02639078050027,0,0.0,0.3870997249717866,0,0.0
15.0,2,2.0,0.14285714285714285,6.241184637441747,1,2.0,0.4893344045422154,1,2.0
20.0,2,7.0,0.3684210526315789,6.968221234169962,1,7.0,0.38483066254090637,1,7.0
25.0,3,12.0,0.5,7.509496521728782,1,12.0,0.5006253998763076,1,12.0
30.0,1,17.0,0.6071428571428571,8.336046983065385,1,17.0,0.4114321029773607,1,17.0
35.0,4,26.0,0.8125,7.578489891991312,2,25.0,0.29944339946041454,2,25.0
40.0,7,47.0,1.2702702702702702,6.384988958852509,3,38.0,0.25738480066094443,3,38.0
45.0,9,83.0,2.075,6.203626485703474,5,61.0,0.2885766277929472,5,61.0
50.0,12,129.0,2.8666666666666667,5.737975832152421,5,86.0,0.16823872999706738,5,86.0
55.0,15,193.0,3.938775510204082,5.472226854017967,6,116.0,0.19078204651721864,6,116.0
60.0,14,249.0,4.98,6.080389142056677,8,148.0,0.21074098839234298,8,148.0
65.0,17,322.0,6.1923076923076925,4.977572164764426,9,189.0,0.17811300485135426,9,189.0
70.0,15,112.0,1.9310344827586208,4.431614238485537,9,190.0,0.0633367615489809,9,190.0
75.0,14,74.0,1.2542372881355932,4.8298905727568275,7,164.0,0.17675193015527543,7,164.0
80.0,21,145.0,2.338709677419355,4.575732208441547,12,203.0,0.10985358591267509,12,203.0
85.0,18,205.0,3.253968253968254,5.310453217321932,9,170.0,0.09483736559710042,9,170.0
90.0,21,281.0,4.072463768115942,4.926069620192049,10,203.0,0.18920569331944936,10,203.0
95.0,21,299.0,4.333333333333333,4.725833546876485,12,247.0,0.10490763421799798,12,247.0
100.0,27,418.0,5.573333333333333,4.261671743939249,15,295.0,0.07454603200978893,15,295.0
105.0,27,536.0,6.871794871794871,5.053456806734976,13,361.0,0.12923967203445402,13,361.0
110.0,31,677.0,8.25609756097561,4.433674323444861,18,503.0,0.1602971111504782,18,503.0
