step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5690687198797244,0,0.0,0.2861577280667147,0,0.0
10.0,1,0.0,0.0,5.856305146238766,0,0.0,0.5535343529332213,0,0.0
15.0,2,2.0,0.14285714285714285,6.7270565842047345,1,2.0,0.5112987161319331,1,2.0
20.0,2,7.0,0.3684210526315789,7.239666953412524,1,7.0,0.252509591097639,1,7.0
25.0,2,12.0,0.5,7.782557512316704,1,12.0,0.5145127994543776,1,12.0
30.0,1,17.0,0.6071428571428571,8.638236235241381,1,17.0,0.5336269759198377,1,17.0
35.0,5,28.0,0.875,7.3182513290988656,3,26.0,0.4412507081419471,3,26.0
40.0,6,47.0,1.3055555555555556,6.390563218885438,4,42.0,0.25440292207401644,4,42.0
45.0,7,70.0,1.794871794871795,6.302397316607896,5,63.0,0.28818493140654156,5,63.0
50.0,12,119.0,2.7674418604651163,5.202666757731581,5,88.0,0.16696944104605757,5,88.0
55.0,14,185.0,4.021739130434782,5.7156077934485925,6,118.0,0.20058837741498106,6,118.0
60.0,12,227.0,4.450980392156863,6.2254760049130144,7,148.0,0.08076713998702433,7,148.0
65.0,16,293.0,5.979591836734694,5.040243764749739,9,187.0,0.18319015633753596,9,187.0
70.0,19,343.0,6.125,5.163348706923606,10,239.0,0.133776158469281,10,239.0
75.0,21,436.0,7.517241379310345,5.242080334488788,11,320.0,0.06137756342832535,11,320.0
80.0,25,541.0,8.453125,4.9875052423224115,11,350.0,0.23640591124642604,11,350.0
85.0,25,641.0,10.015625,4.170258172853989,11,405.0,0.12417135365874937,11,405.0
90.0,25,691.0,9.871428571428572,4.913287485183684,12,464.0,0.14950900422350363,12,464.0
95.0,32,833.0,11.569444444444445,4.681460317351339,15,535.0,0.11614364937246774,15,535.0
