step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.0506875483226024,0,0.0,0.19254124817374482,0,0.0
10.0,1,0.0,0.0,5.943890040492094,0,0.0,0.5065823054076057,0,0.0
15.0,1,0.0,0.0,6.50056164678621,0,0.0,0.7276760833942442,0,0.0
20.0,1,0.0,0.0,6.602745357375346,0,0.0,0.3121497949722366,0,0.0
25.0,1,0.0,0.0,7.465987040070456,0,0.0,0.43076678479209435,0,0.0
30.0,0,0.0,0.0,9.201814727001672,0,0.0,0.6633229376427978,0,0.0
35.0,3,3.0,0.08823529411764706,7.77623875224186,2,3.0,0.4170396836924982,2,3.0
40.0,4,16.0,0.43243243243243246,6.858138760142865,2,13.0,0.2600643013904335,2,13.0
45.0,7,41.0,1.0512820512820513,6.596451041910369,4,29.0,0.36350118083615585,4,29.0
50.0,11,78.0,1.7727272727272727,5.882935351075165,4,49.0,0.23629496370862374,4,49.0
55.0,11,129.0,2.8666666666666667,5.923170986866796,4,69.0,0.270138762619103,4,69.0
60.0,12,163.0,3.3958333333333335,6.32709442244136,8,96.0,0.15472368154671787,8,96.0
65.0,12,213.0,4.176470588235294,5.484828861417127,6,124.0,0.2515388339178838,6,124.0
70.0,17,284.0,5.2592592592592595,5.248311177456646,10,168.0,0.06902609464133906,10,168.0
75.0,20,359.0,5.983333333333333,4.863415794017764,11,224.0,0.1291762931668902,11,224.0
80.0,18,231.0,3.609375,5.015417202643261,8,197.0,0.1664775361476335,8,197.0
85.0,15,232.0,3.625,5.295942055391806,5,129.0,0.2467297966403414,5,129.0
90.0,13,221.0,3.298507462686567,5.413983647465293,8,119.0,0.17865546134951513,8,119.0
95.0,19,297.0,4.242857142857143,4.824482667017903,11,156.0,0.17488412197518152,11,156.0
100.0,20,197.0,2.6986301369863015,5.089207262335388,14,241.0,0.15305257606790662,14,241.0
105.0,23,279.0,3.6710526315789473,5.012182198505189,14,314.0,0.16218448414637585,14,314.0
110.0,27,383.0,4.7875,4.861811062830962,16,382.0,0.10978551930320136,16,382.0
115.0,37,538.0,6.255813953488372,3.871446911524404,21,477.0,0.08528812171966713,21,477.0
