step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.480172030804678,0,0.0,0.3278163001091332,0,0.0
10.0,1,0.0,0.0,6.386250135174704,0,0.0,0.3819104661992595,0,0.0
15.0,1,0.0,0.0,7.387449336643131,0,0.0,0.730010125697763,0,0.0
20.0,2,2.0,0.10526315789473684,6.823211540237863,1,2.0,0.2322328859100614,1,2.0
25.0,3,10.0,0.4166666666666667,6.840542414562691,2,10.0,0.39313809174846803,2,10.0
30.0,4,23.0,0.8214285714285714,6.712377339250847,4,23.0,0.2671569122414731,4,23.0
35.0,7,50.0,1.5151515151515151,6.104516955995605,6,50.0,0.2659942684727272,6,50.0
40.0,6,80.0,2.1621621621621623,6.3127476035357715,6,80.0,0.21182367197643745,6,80.0
45.0,6,10.0,0.24390243902439024,6.201338624614838,2,44.0,0.35641248723035956,2,44.0
50.0,7,36.0,0.8181818181818182,6.792582703534018,1,8.0,0.3904772288385964,1,8.0
55.0,8,75.0,1.6304347826086956,7.036010696853112,2,17.0,0.4596462949357553,2,17.0
60.0,13,119.0,2.38,6.806945040043173,7,35.0,0.12215690952733023,7,35.0
65.0,14,169.0,3.38,6.1719667141510435,6,65.0,0.3026579652737657,6,65.0
70.0,12,156.0,2.888888888888889,5.244442867209059,6,82.0,0.13805419459778437,6,82.0
75.0,13,186.0,3.206896551724138,5.75815316815739,7,89.0,0.17632973130683627,7,89.0
80.0,15,251.0,3.984126984126984,5.386771824736529,8,141.0,0.19412524078224608,8,141.0
85.0,22,257.0,4.015625,4.851532167646155,12,176.0,0.12402111564437525,12,176.0
90.0,23,296.0,4.553846153846154,4.8354235138852575,14,242.0,0.1276222781618857,14,242.0
95.0,27,419.0,6.072463768115942,4.764458254976693,15,317.0,0.1594434692892342,15,317.0
100.0,21,261.0,3.5753424657534247,4.656921190376559,7,321.0,0.08678462255493448,7,321.0
105.0,22,226.0,2.973684210526316,4.789453085567163,7,253.0,0.14978948790511548,7,253.0
110.0,22,277.0,3.5974025974025974,4.588586369625291,9,243.0,0.10594778709867778,9,243.0
115.0,25,278.0,3.3902439024390243,4.361583807057962,11,275.0,0.17857777770494482,11,275.0
120.0,27,311.0,3.7023809523809526,4.735628011917372,12,375.0,0.19476306122246376,12,375.0
125.0,31,445.0,5.0,4.01305447589475,12,432.0,0.11215216623416752,12,432.0
