step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8516119511472064,0,0.0,0.30270428459323656,0,0.0
10.0,1,0.0,0.0,6.196815387133785,0,0.0,0.5097743871528487,0,0.0
15.0,1,0.0,0.0,6.509520044391775,0,0.0,0.8420850798780474,0,0.0
20.0,2,1.0,0.05263157894736842,6.241733018318477,1,1.0,0.17109875596135024,1,1.0
25.0,3,10.0,0.4166666666666667,7.033210817399369,2,10.0,0.47827251961587125,2,10.0
30.0,3,21.0,0.75,7.11452444355167,3,21.0,0.33073498869142015,3,21.0
35.0,5,40.0,1.2121212121212122,6.51658495541466,4,40.0,0.3363125098860639,4,40.0
40.0,8,69.0,1.8157894736842106,6.187197092787024,7,68.0,0.21417656475957805,7,68.0
45.0,11,111.0,2.707317073170732,5.43998907908232,7,104.0,0.1943182234700885,7,104.0
50.0,14,168.0,3.7333333333333334,5.251494312995399,9,145.0,0.1217396043112537,9,145.0
55.0,17,248.0,5.391304347826087,4.964836636918437,12,203.0,0.12568409148379361,12,203.0
60.0,21,319.0,6.018867924528302,4.939445636076673,14,258.0,0.14229244361217974,14,258.0
65.0,12,123.0,2.2363636363636363,5.037001224190179,5,174.0,0.22915975517826487,5,174.0
70.0,11,103.0,1.6612903225806452,5.917213485183843,4,70.0,0.190692324639636,4,70.0
75.0,16,163.0,2.546875,5.84785003637187,8,70.0,0.09761137757015322,8,70.0
80.0,18,234.0,3.5454545454545454,6.170584526313132,10,135.0,0.2642470489374513,10,135.0
85.0,23,331.0,5.171875,5.306138292296671,12,174.0,0.1721987414218073,12,174.0
90.0,27,447.0,6.573529411764706,4.902782700410562,13,234.0,0.06896757483840746,13,234.0
95.0,28,578.0,8.376811594202898,4.794505775855932,13,302.0,0.17687305450519458,13,302.0
100.0,33,725.0,9.797297297297296,4.331414367936076,13,364.0,0.1214953961255226,13,364.0
