step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.015917888977565,0,0.0,0.20777533917672117,0,0.0
10.0,1,0.0,0.0,5.943866646592188,0,0.0,0.6271947419237294,0,0.0
15.0,1,0.0,0.0,6.375774890145289,0,0.0,0.774339300800553,0,0.0
20.0,1,0.0,0.0,6.3997714071784255,0,0.0,0.31609969251721576,0,0.0
25.0,3,8.0,0.3333333333333333,7.281636249593568,2,8.0,0.330829883110372,2,8.0
30.0,3,19.0,0.6785714285714286,7.667101819540646,3,19.0,0.38412449305920515,3,19.0
35.0,4,34.0,1.0625,6.310282265108918,3,37.0,0.2451251673223568,3,37.0
40.0,9,67.0,1.763157894736842,5.36169108176572,7,65.0,0.20584529723030537,7,65.0
45.0,12,116.0,2.697674418604651,5.945932458664454,7,100.0,0.23532811209900242,7,100.0
50.0,16,180.0,3.9130434782608696,5.197999694741254,10,143.0,0.06231098790282737,10,143.0
55.0,19,266.0,5.32,4.884725632655317,12,200.0,0.13800987255656955,12,200.0
60.0,21,353.0,6.537037037037037,4.81071135275676,15,266.0,0.08162223988969304,15,266.0
65.0,21,402.0,7.178571428571429,4.922402546746121,16,343.0,0.10539176729006061,16,343.0
70.0,22,440.0,7.213114754098361,4.166134513765978,18,432.0,0.12695376654849413,18,432.0
75.0,28,558.0,8.328358208955224,4.509634658175774,19,525.0,0.06534306928050865,19,525.0
80.0,29,681.0,9.869565217391305,4.587722906614891,21,643.0,0.10878105923834984,21,643.0
85.0,18,287.0,4.042253521126761,4.802403850053884,10,518.0,0.14042772134178155,10,518.0
90.0,14,120.0,1.6,5.473142582030923,4,311.0,0.22772540251204113,4,311.0
95.0,20,197.0,2.5584415584415585,5.337871633468229,6,233.0,0.18131522463464,6,233.0
100.0,26,317.0,3.9625,4.229817009212439,10,238.0,0.09614427136917025,10,238.0
105.0,34,467.0,5.9113924050632916,4.369556832620599,13,276.0,0.15030347934931612,13,276.0
