step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.2389543354325,0,0.0,0.3048024415820693,0,0.0
10.0,1,0.0,0.0,6.059458006595628,0,0.0,0.45639856580486937,0,0.0
15.0,1,0.0,0.0,7.099273933263775,0,0.0,0.8427675473940557,0,0.0
20.0,1,0.0,0.0,6.492388738069773,0,0.0,0.27804739653960453,0,0.0
25.0,3,7.0,0.2916666666666667,6.819455448601727,2,7.0,0.339355550561727,2,7.0
30.0,4,20.0,0.7142857142857143,6.661822559406072,4,20.0,0.38112217955873223,4,20.0
35.0,5,42.0,1.3125,6.41617459130287,5,42.0,0.21835136373264857,5,42.0
40.0,9,75.0,1.9736842105263157,5.844168167877239,7,74.0,0.20077625943874589,7,74.0
45.0,9,112.0,2.731707317073171,5.874415745744161,7,110.0,0.12095737007685194,7,110.0
50.0,14,164.0,3.5652173913043477,5.213375895722476,9,149.0,0.13097764502472628,9,149.0
55.0,14,209.0,4.26530612244898,5.609089654898053,12,207.0,0.19203587750385492,12,207.0
60.0,7,31.0,0.5961538461538461,5.768370687980591,4,134.0,0.19657862353142705,4,134.0
65.0,8,34.0,0.6071428571428571,6.498473376144026,3,47.0,0.35163692917951384,3,47.0
70.0,15,80.0,1.3559322033898304,5.801339176034818,6,65.0,0.1080832886729477,6,65.0
75.0,19,151.0,2.3968253968253967,5.760682979626643,9,93.0,0.09888245973892157,9,93.0
80.0,15,147.0,2.296875,5.436016230633707,7,110.0,0.193662021942929,7,110.0
85.0,18,167.0,2.6507936507936507,4.866857033542867,6,123.0,0.2347399529606267,6,123.0
90.0,22,246.0,3.7846153846153845,4.399120051788027,12,188.0,0.1824687606403261,12,188.0
95.0,28,370.0,5.36231884057971,4.354123844642301,16,263.0,0.15730700725765087,16,263.0
100.0,31,471.0,6.364864864864865,3.5567542085119603,17,351.0,0.059985492786927795,17,351.0
