step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.1542667931178583,0,0.0,0.25767956891810706,0,0.0
10.0,1,0.0,0.0,6.1759593230879,0,0.0,0.6678443691815293,0,0.0
15.0,1,0.0,0.0,6.793505608090181,0,0.0,0.8437392337439868,0,0.0
20.0,1,0.0,0.0,6.998580953951094,0,0.0,0.3301409115475711,0,0.0
25.0,3,8.0,0.3333333333333333,6.699280199048247,2,8.0,0.14288598180908274,2,8.0
30.0,3,19.0,0.6785714285714286,7.537902027081263,3,20.0,0.4056615073768529,3,20.0
35.0,8,41.0,1.2424242424242424,5.926544134127158,5,41.0,0.3226028370921177,5,41.0
40.0,9,80.0,2.1621621621621623,5.805397992179806,7,72.0,0.19222032382955576,7,72.0
45.0,12,131.0,3.046511627906977,5.812934979564057,8,108.0,0.17371849935724268,8,108.0
50.0,16,194.0,4.217391304347826,4.889213293902651,10,152.0,0.12718915817479476,10,152.0
55.0,18,278.0,5.673469387755102,5.283726724213687,12,209.0,0.11009795310646465,12,209.0
60.0,19,361.0,6.9423076923076925,5.142449620735354,14,272.0,0.07525692419421907,14,272.0
65.0,9,80.0,1.4285714285714286,5.047515817555115,5,189.0,0.21787139079656856,5,189.0
70.0,13,42.0,0.6774193548387096,5.906429779951493,3,87.0,0.22163932210577658,3,87.0
75.0,17,99.0,1.5,5.562038906772646,8,63.0,0.045802992392203735,8,63.0
80.0,21,194.0,2.8115942028985508,5.096211203575624,10,111.0,0.1643578085862449,10,111.0
85.0,17,209.0,3.1194029850746268,5.112794592446574,6,130.0,0.26267425598113775,6,130.0
90.0,17,237.0,3.485294117647059,5.686401966399092,4,131.0,0.4036107440072102,4,131.0
95.0,21,316.0,4.514285714285714,4.8414389630472705,8,166.0,0.14010886152730878,8,166.0
100.0,30,444.0,6.253521126760563,4.398647029466438,13,219.0,0.1111626116025987,13,219.0
105.0,32,564.0,7.52,4.03135358018537,13,305.0,0.13148910129381505,13,305.0
