step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.315380782396533,0,0.0,0.31430958558995303,0,0.0
10.0,1,0.0,0.0,6.170159493224205,0,0.0,0.441863647171397,0,0.0
15.0,1,0.0,0.0,7.550103791824954,0,0.0,0.8930763049851211,0,0.0
20.0,2,1.0,0.05263157894736842,6.510777323335435,1,1.0,0.22185562038895687,1,1.0
25.0,1,0.0,0.0,7.931300077771797,0,0.0,0.7816536192260978,0,0.0
30.0,0,0.0,0.0,8.955439921120753,0,0.0,0.5743663683286964,0,0.0
35.0,3,3.0,0.08823529411764706,7.356303664677012,1,2.0,0.3273564618495969,1,2.0
40.0,7,23.0,0.6388888888888888,7.023223273570794,2,11.0,0.42349280509132936,2,11.0
45.0,5,30.0,0.7317073170731707,7.000712838204577,0,0.0,0.6611232582653755,0,0.0
50.0,9,48.0,1.0909090909090908,6.636087632086731,0,8.0,0.6335060264355117,0,8.0
55.0,10,82.0,1.7826086956521738,6.5611237636710085,1,10.0,0.7034854401413971,1,10.0
60.0,8,106.0,2.163265306122449,6.900169360324678,1,0.0,0.5045466715520533,1,0.0
65.0,8,79.0,1.6458333333333333,6.159156871671068,2,3.0,0.31510573348412657,2,3.0
70.0,9,49.0,0.9074074074074074,5.792532702759024,1,12.0,0.428720327508295,1,12.0
75.0,18,107.0,1.8448275862068966,5.030028616145717,3,21.0,0.22752281291607387,3,21.0
80.0,15,138.0,2.262295081967213,5.086715827892497,4,26.0,0.23159619959754185,4,26.0
85.0,14,193.0,3.3275862068965516,5.291922817882435,4,44.0,0.33291066481337694,4,44.0
90.0,15,172.0,2.7301587301587302,4.936242505887931,3,47.0,0.29878438451172046,3,47.0
95.0,17,214.0,3.1470588235294117,5.271131009067915,4,58.0,0.23225837384925524,4,58.0
100.0,18,259.0,3.647887323943662,5.290814212982363,4,125.0,0.26133893109709105,4,125.0
105.0,18,322.0,4.410958904109589,4.6120648438888425,5,161.0,0.1301367043668917,5,161.0
110.0,20,378.0,4.909090909090909,4.385806428249874,5,109.0,0.1945236283911704,5,109.0
115.0,24,459.0,5.597560975609756,4.848862061628229,5,81.0,0.21940862242530781,5,81.0
120.0,30,519.0,6.178571428571429,4.334900401758485,8,104.0,0.18408955900972834,8,104.0
125.0,23,229.0,2.6941176470588237,3.890526344897313,8,185.0,0.10551629732892889,8,185.0
130.0,23,230.0,2.5555555555555554,4.049676511730525,11,190.0,0.06031497963592731,11,190.0
135.0,32,295.0,3.1382978723404253,3.8917843622719657,12,267.0,0.042457419644140494,12,267.0
