step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.182785792448558,0,0.0,0.22064981440976872,0,0.0
10.0,1,0.0,0.0,5.751591931500446,0,0.0,0.6336040624481177,0,0.0
15.0,1,0.0,0.0,6.45463357261359,0,0.0,0.7415504367895929,0,0.0
20.0,1,0.0,0.0,6.61775312669506,0,0.0,0.31838795749562165,0,0.0
25.0,3,8.0,0.3333333333333333,6.911356800442303,2,8.0,0.34418904696082453,2,8.0
30.0,4,22.0,0.7857142857142857,7.518192661541547,4,22.0,0.3520990452036839,4,22.0
35.0,2,1.0,0.029411764705882353,6.785431612042748,0,10.0,0.4726588325225563,0,10.0
40.0,6,15.0,0.38461538461538464,6.635117483881189,1,1.0,0.4417226483694248,1,1.0
45.0,10,41.0,0.9534883720930233,6.8453623207191505,3,11.0,0.38126508497645656,3,11.0
50.0,8,45.0,1.0227272727272727,7.109100159386428,1,16.0,0.4465257997270223,1,16.0
55.0,10,80.0,1.702127659574468,6.580613442177951,4,24.0,0.32119709741668073,4,24.0
60.0,7,86.0,1.7551020408163265,6.451160694367334,2,11.0,0.3743451885257294,2,11.0
65.0,9,27.0,0.5294117647058824,5.9275941542717465,5,26.0,0.23184046169117778,5,26.0
70.0,7,25.0,0.45454545454545453,6.417152545916667,3,35.0,0.23473056513942503,3,35.0
75.0,12,33.0,0.5892857142857143,5.460504837530611,5,36.0,0.16499851373174532,5,36.0
80.0,16,82.0,1.3666666666666667,4.898279305538891,7,85.0,0.24956989999248572,7,85.0
85.0,12,75.0,1.25,5.1053192928045705,4,96.0,0.26586148651030006,4,96.0
90.0,16,103.0,1.5846153846153845,5.9734388061000585,6,114.0,0.22978585442773775,6,114.0
95.0,16,143.0,2.1666666666666665,5.530617803218374,7,140.0,0.16805235334711907,7,140.0
100.0,17,190.0,2.638888888888889,5.0067827299768926,6,158.0,0.1731586985262979,6,158.0
105.0,19,239.0,3.1866666666666665,4.926018810364527,4,130.0,0.18040493134151583,4,130.0
110.0,24,295.0,3.7341772151898733,4.7486082983224325,7,153.0,0.09128884445391183,7,153.0
115.0,25,343.0,4.035294117647059,4.340906536839911,8,190.0,0.21610132963834558,8,190.0
120.0,24,289.0,3.4,4.105307223707235,8,255.0,0.11872916448510844,8,255.0
125.0,26,341.0,3.831460674157303,4.017307336365105,7,257.0,0.1817411786585839,7,257.0
130.0,33,465.0,5.166666666666667,3.9829396234571903,10,286.0,0.10090034797456457,10,286.0
