step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.123988123694435,0,0.0,0.19326867961849706,0,0.0
10.0,1,0.0,0.0,5.820475505885815,0,0.0,0.5743645438003223,0,0.0
15.0,1,0.0,0.0,6.179592609509106,0,0.0,0.7132532415481025,0,0.0
20.0,1,0.0,0.0,6.409612172351129,0,0.0,0.34201448803889833,0,0.0
25.0,3,6.0,0.25,6.434868287842921,2,6.0,0.23076368804172318,2,6.0
30.0,3,17.0,0.6071428571428571,7.361130355900613,3,17.0,0.37201473935439844,3,17.0
35.0,6,36.0,1.0909090909090908,6.559256751324014,4,36.0,0.34186434383485814,4,36.0
40.0,0,0.0,0.0,6.354675671690731,0,14.0,0.34616786339231886,0,14.0
45.0,6,19.0,0.4523809523809524,6.821382927083866,2,7.0,0.34710835459063516,2,7.0
50.0,7,31.0,0.6888888888888889,6.349286484201329,2,13.0,0.3305966963352479,2,13.0
55.0,10,78.0,1.6956521739130435,6.394109438612554,5,30.0,0.30011463832918234,5,30.0
60.0,6,62.0,1.24,6.649183975978668,1,11.0,0.381957234933092,1,11.0
65.0,15,103.0,1.9433962264150944,5.611170353381747,5,21.0,0.29411980387471226,5,21.0
70.0,11,113.0,1.9824561403508771,5.067156539182167,5,24.0,0.16790552185427657,5,24.0
75.0,11,124.0,2.1016949152542375,5.399424481515651,4,43.0,0.12240053946911288,4,43.0
80.0,16,140.0,2.2950819672131146,5.777577584302839,3,34.0,0.371718681515551,3,34.0
85.0,13,143.0,2.306451612903226,5.849630329444272,4,71.0,0.33025476684761723,4,71.0
90.0,11,64.0,0.9846153846153847,5.474075586361204,4,83.0,0.23761386306108082,4,83.0
95.0,17,128.0,1.9104477611940298,5.348566505872893,9,106.0,0.15039325954862134,9,106.0
100.0,19,159.0,2.23943661971831,4.873960288007615,5,75.0,0.23052359618122112,5,75.0
105.0,20,208.0,2.810810810810811,5.00611300603477,6,82.0,0.14597301820040012,6,82.0
110.0,24,283.0,3.628205128205128,4.821736733399743,9,110.0,0.18074506282807173,9,110.0
115.0,27,349.0,4.308641975308642,4.316029360637209,5,128.0,0.1432743742222271,5,128.0
120.0,31,483.0,5.75,4.38422102738352,11,180.0,0.1875157661604059,11,180.0
