step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.158573510707356,0,0.0,0.21648726089675385,0,0.0
10.0,1,0.0,0.0,5.944593350350969,0,0.0,0.6026736762712834,0,0.0
15.0,1,0.0,0.0,6.308013642590704,0,0.0,0.7138590972397998,0,0.0
20.0,1,0.0,0.0,6.550155207506279,0,0.0,0.34768882716232385,0,0.0
25.0,3,6.0,0.25,6.482611170772142,2,6.0,0.2543753413290918,2,6.0
30.0,3,17.0,0.6071428571428571,6.963521220946495,3,17.0,0.3308631572472447,3,17.0
35.0,6,37.0,1.088235294117647,5.890538088607379,4,37.0,0.3224277965401629,4,37.0
40.0,2,4.0,0.10526315789473684,6.13108186068092,1,20.0,0.3136700446783824,1,20.0
45.0,6,27.0,0.6428571428571429,6.894643521585873,2,9.0,0.4114527553057918,2,9.0
50.0,7,40.0,0.8888888888888888,6.327729640619589,1,9.0,0.26144233901428243,1,9.0
55.0,10,83.0,1.7291666666666667,6.5332916731963735,4,20.0,0.3579241057728015,4,20.0
60.0,13,140.0,2.8,6.354249670370683,7,47.0,0.0017793851130368905,7,47.0
65.0,7,46.0,0.8679245283018868,5.94359999908904,1,22.0,0.4396375248948979,1,22.0
70.0,10,22.0,0.39285714285714285,5.495968467315925,4,32.0,0.13972635490948906,4,32.0
75.0,9,38.0,0.6440677966101694,6.066710638707864,4,53.0,0.22872410652408726,4,53.0
80.0,13,78.0,1.3,5.647692025184808,3,59.0,0.31768931138019135,3,59.0
85.0,13,104.0,1.7049180327868851,4.884319482828498,3,58.0,0.2560401308277689,3,58.0
90.0,13,70.0,1.0769230769230769,6.206290421843704,6,60.0,0.2909240639793404,6,60.0
95.0,13,93.0,1.4307692307692308,5.89652990571045,5,75.0,0.28909848426996926,5,75.0
100.0,17,148.0,2.1449275362318843,5.025984454371756,6,101.0,0.11432857028613634,6,101.0
105.0,14,118.0,1.5945945945945945,4.77403357252692,5,84.0,0.13039018103884972,5,84.0
110.0,16,118.0,1.5324675324675325,4.6650069014804,7,127.0,0.11311870983137175,7,127.0
115.0,20,164.0,2.0246913580246915,4.20346294840566,9,151.0,0.15648011773201093,9,151.0
120.0,20,202.0,2.433734939759036,4.636985219825067,4,193.0,0.18653554330701752,4,193.0
125.0,24,273.0,3.25,4.125658713270049,6,204.0,0.19267753995649942,6,204.0
130.0,29,278.0,3.159090909090909,4.08073447867072,10,245.0,0.11716294592222119,10,245.0
135.0,24,198.0,2.152173913043478,3.9562024905935638,8,290.0,0.12509789021134016,8,290.0
140.0,25,136.0,1.446808510638298,4.179502551812141,11,357.0,0.15203647446944488,11,357.0
145.0,29,154.0,1.6041666666666667,3.5284468412270176,11,407.0,0.08186433558889007,11,407.0
150.0,31,174.0,1.7938144329896908,4.416811562283087,9,377.0,0.19368771980003602,9,377.0
