step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.203425592468119,0,0.0,0.3110625788339013,0,0.0
10.0,1,0.0,0.0,6.361834440793485,0,0.0,0.4608792248865816,0,0.0
15.0,1,0.0,0.0,6.730522927783774,0,0.0,0.7585289760020553,0,0.0
20.0,2,1.0,0.05263157894736842,6.916008657092196,1,1.0,0.3245970350208906,1,1.0
25.0,3,7.0,0.2916666666666667,6.812959549200055,2,7.0,0.41801274759386686,2,7.0
30.0,3,19.0,0.6785714285714286,7.038445309129513,3,19.0,0.3349358246745444,3,19.0
35.0,3,5.0,0.14705882352941177,6.27334131715269,2,14.0,0.3298055302887052,2,14.0
40.0,6,21.0,0.5675675675675675,6.9241227835510974,3,16.0,0.3629179320162882,3,16.0
45.0,3,9.0,0.21951219512195122,6.5436843677909575,0,10.0,0.43212502764190525,0,10.0
50.0,7,29.0,0.6304347826086957,6.650671963931156,1,3.0,0.37904835710498563,1,3.0
55.0,6,45.0,0.9183673469387755,7.142529541296562,0,3.0,0.5296665940233298,0,3.0
60.0,10,77.0,1.6041666666666667,6.097530884455114,4,8.0,0.18027532669246168,4,8.0
65.0,13,129.0,2.480769230769231,6.098094220192168,4,27.0,0.37481921463382584,4,27.0
70.0,9,120.0,2.2222222222222223,5.256504125460667,2,26.0,0.18352799684876264,2,26.0
75.0,13,167.0,2.982142857142857,5.172799702800892,4,48.0,0.26509361729733416,4,48.0
80.0,13,198.0,3.413793103448276,5.324240764680618,3,34.0,0.18432185707087567,3,34.0
85.0,13,213.0,3.55,5.424673854244934,4,67.0,0.19608408163458013,4,67.0
90.0,12,179.0,2.671641791044776,6.0038915539601065,5,92.0,0.19039297222371782,5,92.0
95.0,14,212.0,3.1641791044776117,5.592784938273596,7,101.0,0.13540919350586778,7,101.0
100.0,13,66.0,0.9166666666666666,5.0077561994785205,6,132.0,0.211037248282464,6,132.0
105.0,11,63.0,0.875,5.527778080865057,4,113.0,0.17112114139653653,4,113.0
110.0,21,120.0,1.6,4.734765995320682,8,132.0,0.16465630604605666,8,132.0
115.0,22,137.0,1.7564102564102564,4.416549094841885,6,131.0,0.22917529086131577,6,131.0
120.0,13,132.0,1.6097560975609757,5.3552556105349725,5,132.0,0.2225649884087433,5,132.0
125.0,22,210.0,2.5,4.730832976399091,7,165.0,0.22065096635537673,7,165.0
130.0,26,286.0,3.25,4.556786772584013,9,183.0,0.12586664551881765,9,183.0
135.0,34,367.0,4.032967032967033,3.8280969828156985,10,218.0,0.06193123721711814,10,218.0
