step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.9185477985581385,0,0.0,0.21015733225886918,0,0.0
10.0,1,0.0,0.0,6.201473395021605,0,0.0,0.6917752857773178,0,0.0
15.0,1,0.0,0.0,6.654682941689914,0,0.0,0.721744850365546,0,0.0
20.0,1,0.0,0.0,6.772405511773988,0,0.0,0.4011553759375608,0,0.0
25.0,1,0.0,0.0,7.803106798181571,0,0.0,0.746987350789718,0,0.0
30.0,0,0.0,0.0,8.865524913898083,0,0.0,0.7552067850147381,0,0.0
35.0,3,5.0,0.15151515151515152,7.717941791092873,2,5.0,0.3328476408615908,2,5.0
40.0,3,17.0,0.4722222222222222,6.8847223738144425,2,15.0,0.290451493545504,2,15.0
45.0,8,43.0,1.075,6.423068270833101,4,32.0,0.3208438982046235,4,32.0
50.0,11,82.0,1.8636363636363635,5.664908793563,4,52.0,0.23363736794060996,4,52.0
55.0,11,130.0,2.888888888888889,5.877994624740131,5,75.0,0.1904442953507007,5,75.0
60.0,14,188.0,3.836734693877551,6.232350728924742,8,103.0,0.19852117001038957,8,103.0
65.0,17,262.0,5.24,4.735992264333401,9,145.0,0.060813571580542874,9,145.0
70.0,19,314.0,5.508771929824562,4.685980759508123,11,206.0,0.12222258329476378,11,206.0
75.0,19,360.0,6.101694915254237,4.4740337079668535,11,244.0,0.0900765505603981,11,244.0
80.0,15,222.0,3.5806451612903225,4.923900410617704,8,209.0,0.18910112245789995,8,209.0
85.0,13,192.0,3.0,5.3478208525634905,6,137.0,0.20191090151004773,6,137.0
90.0,11,74.0,1.088235294117647,5.523548308547472,8,134.0,0.16941625077357791,8,134.0
95.0,15,115.0,1.5972222222222223,5.145188353040151,11,157.0,0.14466784074062172,11,157.0
100.0,25,217.0,2.9324324324324325,4.977207209707708,14,244.0,0.14680436180015066,14,244.0
105.0,26,340.0,4.415584415584416,4.483423130927935,16,333.0,0.17686657068065653,16,333.0
110.0,29,449.0,5.409638554216867,4.671624016089214,19,408.0,0.0993041113362155,19,408.0
115.0,40,614.0,6.898876404494382,3.7364807317407354,23,515.0,0.10355337005497171,23,515.0
