step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.789654484181665,0,0.0,0.21404966852933419,0,0.0
10.0,1,0.0,0.0,5.749650510299184,0,0.0,0.8041228955987917,0,0.0
15.0,1,0.0,0.0,6.504334206919311,0,0.0,0.6904352821005963,0,0.0
20.0,1,0.0,0.0,6.6490950482980535,0,0.0,0.36524576331502123,0,0.0
25.0,3,7.0,0.2916666666666667,7.325198615099808,2,7.0,0.3444694302599264,2,7.0
30.0,3,19.0,0.6785714285714286,7.300751493582844,3,19.0,0.3887245121798657,3,19.0
35.0,7,41.0,1.2424242424242424,5.949896357640418,5,40.0,0.22573595494500046,5,40.0
40.0,11,81.0,2.1315789473684212,5.1278196378117835,7,71.0,0.11398658796531352,7,71.0
45.0,11,126.0,2.9302325581395348,5.700403456256718,7,109.0,0.22639551688454107,7,109.0
50.0,15,184.0,3.9148936170212765,5.455983315172201,9,147.0,0.1546699475580709,9,147.0
55.0,17,263.0,5.479166666666667,5.393694022224195,12,204.0,0.12648948668278176,12,204.0
60.0,19,349.0,6.711538461538462,5.124578496700729,14,265.0,0.14775421188255208,14,265.0
65.0,20,370.0,6.607142857142857,4.522700556936198,16,339.0,0.06263012645428136,16,339.0
70.0,25,451.0,7.274193548387097,4.321840020612673,17,423.0,0.12005827195609112,17,423.0
75.0,25,559.0,8.6,4.3015010227359305,18,511.0,0.07621681913045328,18,511.0
80.0,32,701.0,10.308823529411764,4.067089074382766,20,607.0,0.08769591387950867,20,607.0
