step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.295581079549157,0,0.0,0.3327552438584411,0,0.0
10.0,1,0.0,0.0,6.250780649146863,0,0.0,0.450318175723844,0,0.0
15.0,1,0.0,0.0,7.552395394899962,0,0.0,0.8973058400644172,0,0.0
20.0,2,1.0,0.05263157894736842,6.925525962604385,1,1.0,0.21252662232389502,1,1.0
25.0,3,9.0,0.375,6.687875963569131,2,9.0,0.1669159021303798,2,9.0
30.0,4,24.0,0.8571428571428571,7.1573560842767305,4,24.0,0.25628366068690367,4,24.0
35.0,6,48.0,1.5,6.329325161083652,5,48.0,0.26404344737461166,5,48.0
40.0,7,79.0,2.1944444444444446,6.019220042992389,7,79.0,0.20643382618237802,7,79.0
45.0,11,125.0,3.125,5.757075234650531,8,116.0,0.1991900294882555,8,116.0
50.0,16,182.0,4.044444444444444,5.535814853008915,10,158.0,0.12491531759995442,10,158.0
55.0,12,217.0,4.520833333333333,5.482153978683243,12,217.0,0.16181074628023628,12,217.0
60.0,18,294.0,5.653846153846154,5.43802159115426,15,283.0,0.0904021234593836,15,283.0
65.0,22,388.0,6.928571428571429,4.641150264272654,16,370.0,0.10746432262909222,16,370.0
70.0,15,132.0,2.1639344262295084,4.678919441396416,8,280.0,0.14700374367076427,8,280.0
75.0,11,83.0,1.2769230769230768,5.861169255058265,3,139.0,0.20147458840591861,3,139.0
80.0,18,142.0,2.0579710144927534,5.865025802088066,9,117.0,0.17013363365802328,9,117.0
85.0,22,245.0,3.6029411764705883,5.681918387756607,9,162.0,0.22248123304210843,9,162.0
90.0,24,346.0,4.873239436619718,4.716946223543846,10,204.0,0.1774062262319939,10,204.0
95.0,27,472.0,6.647887323943662,4.700581082678152,12,257.0,0.17628954971168864,12,257.0
100.0,30,531.0,7.08,3.9868151187195964,12,317.0,0.0,12,317.0
105.0,28,595.0,7.531645569620253,4.448626241064126,13,377.0,0.06891574817769397,13,377.0
110.0,34,753.0,9.296296296296296,4.122524675417265,13,437.0,0.10179652725736758,13,437.0
