step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.0982648901175707,0,0.0,0.2289061116696444,0,0.0
10.0,1,0.0,0.0,5.912477183092499,0,0.0,0.6112489757234444,0,0.0
15.0,1,0.0,0.0,6.576836578191636,0,0.0,0.7372251963666948,0,0.0
20.0,1,0.0,0.0,6.4214668840670495,0,0.0,0.2734510925603072,0,0.0
25.0,3,9.0,0.375,7.323697778565365,2,9.0,0.39880502546124225,2,9.0
30.0,0,0.0,0.0,7.841733524641037,0,0.0,0.4995168052912092,0,0.0
35.0,2,2.0,0.058823529411764705,7.380023164656399,1,2.0,0.48808744932571263,1,2.0
40.0,2,5.0,0.13157894736842105,7.438499815637004,1,7.0,0.39153981663665305,1,7.0
45.0,5,16.0,0.38095238095238093,7.2498711452886155,1,11.0,0.5038924741590696,1,11.0
50.0,7,26.0,0.5909090909090909,6.941121281835442,0,2.0,0.5554870053149648,0,2.0
55.0,8,63.0,1.3125,6.860463882156836,1,2.0,0.6510039861619562,1,2.0
60.0,6,60.0,1.2244897959183674,7.029374584310906,1,0.0,0.3277448617615079,1,0.0
65.0,9,88.0,1.7959183673469388,6.582360041848986,2,5.0,0.496304452829505,2,5.0
70.0,12,126.0,2.423076923076923,5.308836229250769,3,17.0,0.16604602295998983,3,17.0
75.0,15,177.0,3.1607142857142856,5.220527024547896,6,46.0,0.13211888964235557,6,46.0
80.0,13,190.0,3.2758620689655173,5.76191876200677,2,37.0,0.43880553074488093,2,37.0
85.0,14,204.0,3.457627118644068,5.43803191478956,2,43.0,0.0851396242572746,2,43.0
90.0,14,225.0,3.515625,5.5679197385960615,3,60.0,0.29845998677399,3,60.0
95.0,13,212.0,3.365079365079365,5.271672013860016,4,79.0,0.2794586257852869,4,79.0
100.0,20,156.0,2.1971830985915495,4.342434423880631,9,160.0,0.20960813608121642,9,160.0
105.0,16,186.0,2.5135135135135136,4.907402683827586,5,115.0,0.18718273299494276,5,115.0
110.0,20,227.0,2.948051948051948,4.785166001608434,7,107.0,0.20250902814382216,7,107.0
115.0,28,340.0,4.25,4.950837032410106,12,163.0,0.16833731289450182,12,163.0
120.0,33,491.0,6.061728395061729,4.229712874944819,12,221.0,0.14126758659452565,12,221.0
