step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.715251470655203,0,0.0,0.26164335010979,0,0.0
10.0,1,0.0,0.0,6.133446122534925,0,0.0,0.5271450982637604,0,0.0
15.0,2,4.0,0.2857142857142857,6.307043395550023,1,4.0,0.5534777095639666,1,4.0
20.0,2,9.0,0.47368421052631576,7.248281903399732,1,9.0,0.24380991133203564,1,9.0
25.0,2,14.0,0.5833333333333334,7.376384447672365,1,14.0,0.45890237736499,1,14.0
30.0,1,19.0,0.6785714285714286,8.56508923706019,1,19.0,0.485186932586043,1,19.0
35.0,5,30.0,0.9090909090909091,7.419755809682474,2,27.0,0.31559341209070546,2,27.0
40.0,7,51.0,1.457142857142857,6.019110649101304,4,41.0,0.11803722088825097,4,41.0
45.0,10,93.0,2.325,5.847234820327822,5,64.0,0.22649608368961138,5,64.0
50.0,12,133.0,3.022727272727273,5.328054696413289,5,98.0,0.17565358455356245,5,98.0
55.0,13,194.0,4.127659574468085,6.261325384651399,6,127.0,0.3043221276505609,6,127.0
60.0,15,255.0,5.3125,5.976929100321638,9,151.0,0.17477001108281795,9,151.0
65.0,16,270.0,5.1923076923076925,5.469656634219528,10,193.0,0.1703324834607406,10,193.0
70.0,12,68.0,1.1929824561403508,5.388490016488112,6,153.0,0.2165584215446792,6,153.0
75.0,16,90.0,1.5,4.960154733557007,9,153.0,0.1997923858626151,9,153.0
80.0,17,145.0,2.3015873015873014,4.971625773479571,9,116.0,0.16859713100455995,9,116.0
85.0,18,177.0,2.723076923076923,5.4059640506902005,9,146.0,0.22968865218113343,9,146.0
90.0,20,228.0,3.3529411764705883,5.385595434465125,11,177.0,0.2092376899479787,11,177.0
95.0,24,331.0,4.728571428571429,4.870336949348632,13,234.0,0.14580133060890715,13,234.0
100.0,28,453.0,6.121621621621622,4.728414097488193,16,355.0,0.16130359560025595,16,355.0
105.0,30,591.0,7.675324675324675,4.638764637046462,19,439.0,0.12316416431968917,19,439.0
110.0,33,733.0,8.939024390243903,4.053544942728174,21,532.0,0.0972311214730062,21,532.0
