step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8923938890080896,0,0.0,0.30360917577966934,0,0.0
10.0,1,0.0,0.0,6.0921502408064665,0,0.0,0.544322066003056,0,0.0
15.0,2,3.0,0.21428571428571427,6.017861761414442,1,3.0,0.4364727695430697,1,3.0
20.0,2,1.0,0.05263157894736842,6.376346748737893,1,1.0,0.34803434978197895,1,1.0
25.0,3,7.0,0.2916666666666667,7.43377850644189,2,7.0,0.26671826963069467,2,7.0
30.0,3,18.0,0.6428571428571429,7.54009540804101,3,18.0,0.39326513071950736,3,18.0
35.0,6,39.0,1.21875,6.255492418753718,5,39.0,0.21451102662276117,5,39.0
40.0,9,74.0,1.9473684210526316,5.4013942233739645,7,70.0,0.18996716592859528,7,70.0
45.0,12,123.0,2.9285714285714284,5.999174971768249,8,106.0,0.1932957499977989,8,106.0
50.0,17,187.0,4.065217391304348,5.190650664687407,10,150.0,0.1270146321569138,10,150.0
55.0,17,270.0,5.4,5.003241870984655,12,208.0,0.1297174590160076,12,208.0
60.0,19,358.0,6.754716981132075,5.27172497978469,14,271.0,0.15276191392295202,14,271.0
65.0,21,405.0,7.105263157894737,4.769509457731188,16,345.0,0.11403346754479471,16,345.0
70.0,25,467.0,7.655737704918033,3.6894051362368794,18,433.0,0.09212422484883226,18,433.0
75.0,31,608.0,9.353846153846154,3.438246421128709,20,530.0,0.0757452026905427,20,530.0
