step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5210025423998017,0,0.0,0.27346604531813873,0,0.0
10.0,1,0.0,0.0,6.076121735248678,0,0.0,0.5415649364673585,0,0.0
15.0,1,0.0,0.0,6.963725222351294,0,0.0,0.7978613358985289,0,0.0
20.0,1,0.0,0.0,6.592713196592502,0,0.0,0.22361951121351314,0,0.0
25.0,3,9.0,0.375,7.151855075822254,2,9.0,0.2385336356757879,2,9.0
30.0,0,0.0,0.0,7.532129687014576,0,1.0,0.4423689767231457,0,1.0
35.0,4,4.0,0.12121212121212122,7.598665013638184,1,2.0,0.35403452040053496,1,2.0
40.0,4,10.0,0.2631578947368421,6.885541564563727,1,6.0,0.4783711918987012,1,6.0
45.0,6,28.0,0.6511627906976745,7.247410833062042,1,8.0,0.31626619354321994,1,8.0
50.0,7,46.0,1.0222222222222221,7.128572509737483,0,0.0,0.5804187175344021,0,0.0
55.0,10,84.0,1.7142857142857142,6.334971135011983,0,0.0,0.7234258043341012,0,0.0
60.0,10,107.0,2.2291666666666665,6.889764413908355,3,4.0,0.3402746822028969,3,4.0
65.0,6,96.0,2.0,6.159679267281078,0,3.0,0.3127962800614111,0,3.0
70.0,9,40.0,0.7547169811320755,6.156981120356775,5,21.0,0.34921508694035097,5,21.0
75.0,9,42.0,0.7636363636363637,6.140181048642378,1,14.0,0.40109960064556105,1,14.0
80.0,14,81.0,1.396551724137931,5.790304448914211,5,50.0,0.26697807347370467,5,50.0
85.0,11,103.0,1.7166666666666666,5.7676342364548185,1,57.0,0.27325231614868545,1,57.0
90.0,17,163.0,2.4696969696969697,5.322642496142902,6,70.0,0.2325211010883998,6,70.0
95.0,15,205.0,3.106060606060606,6.089501449411736,3,55.0,0.3099504823917407,3,55.0
100.0,17,261.0,3.676056338028169,5.7368313277071685,4,65.0,0.22087992722059632,4,65.0
105.0,13,162.0,2.16,5.230396066271489,8,90.0,0.1537212474511274,8,90.0
110.0,10,109.0,1.4533333333333334,4.757127964476972,5,131.0,0.2024135128655085,5,131.0
115.0,13,136.0,1.7,4.731094050159068,4,114.0,0.1558698734179844,4,114.0
120.0,22,201.0,2.4216867469879517,4.7139751551165965,6,139.0,0.24906418165895383,6,139.0
125.0,28,279.0,3.206896551724138,4.5076056219644105,8,165.0,0.13005978673035104,8,165.0
130.0,26,331.0,3.8045977011494254,4.11576588127497,9,191.0,0.14707576045757975,9,191.0
135.0,28,402.0,4.417582417582418,4.163734447578357,8,214.0,0.13760985178250962,8,214.0
140.0,30,450.0,4.945054945054945,4.457498514757696,8,182.0,0.20866988569241343,8,182.0
145.0,30,465.0,5.1098901098901095,4.042580433966187,6,200.0,0.043136883762798096,6,200.0
150.0,28,498.0,5.242105263157895,4.343825566698449,7,278.0,0.15481536846812186,7,278.0
155.0,26,558.0,5.9361702127659575,4.384298938414958,6,241.0,0.33757930728302066,6,241.0
160.0,32,563.0,5.98936170212766,3.9076646570808347,6,241.0,0.12811594441158713,6,241.0
