step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.161767603997141,0,0.0,0.2730577222785042,0,0.0
10.0,1,0.0,0.0,6.19784129163943,0,0.0,0.38711760374806714,0,0.0
15.0,1,0.0,0.0,7.426516963625077,0,0.0,0.8639725121113779,0,0.0
20.0,1,0.0,0.0,7.0678309424771815,0,0.0,0.264250445806265,0,0.0
25.0,3,9.0,0.375,7.352327937775691,2,9.0,0.4621784563200463,2,9.0
30.0,3,21.0,0.75,7.127420200654448,3,21.0,0.29088272473988963,3,21.0
35.0,7,47.0,1.4242424242424243,5.681951504940355,6,47.0,0.20825887736627083,6,47.0
40.0,8,79.0,2.1944444444444446,5.975375083331578,7,79.0,0.20173623318638734,7,79.0
45.0,11,122.0,2.975609756097561,5.849215642978937,8,115.0,0.17951220813147387,8,115.0
50.0,15,180.0,4.0,5.594712389307102,9,157.0,0.16966257003856547,9,157.0
55.0,14,225.0,4.6875,5.413893456669245,12,214.0,0.10906562862429951,12,214.0
60.0,18,286.0,5.5,5.097554403495508,13,269.0,0.10719625005321445,13,269.0
65.0,21,373.0,6.781818181818182,4.79642604943702,16,351.0,0.09814290608543857,16,351.0
70.0,15,103.0,1.6885245901639345,4.3849614697444474,9,266.0,0.0822576938390591,9,266.0
75.0,14,80.0,1.2121212121212122,5.656000421606196,6,179.0,0.15685417326609882,6,179.0
80.0,17,141.0,2.073529411764706,5.637971416447792,8,151.0,0.17647459803580645,8,151.0
85.0,23,245.0,3.5,5.914074925210847,10,170.0,0.12576055358426633,10,170.0
90.0,24,348.0,5.043478260869565,5.318293027159827,10,220.0,0.14495711597864375,10,220.0
95.0,26,473.0,6.757142857142857,4.9591778749609166,12,279.0,0.13914711727559825,12,279.0
100.0,32,614.0,8.297297297297296,4.052985352785467,13,344.0,0.06690762665883838,13,344.0
