step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.535017884648405,0,0.0,0.2839499904100564,0,0.0
10.0,1,0.0,0.0,6.100762355749684,0,0.0,0.5881286521463659,0,0.0
15.0,1,0.0,0.0,6.8198689087903945,0,0.0,0.8014765653326105,0,0.0
20.0,2,1.0,0.05263157894736842,6.716657705738054,1,1.0,0.21026998777973205,1,1.0
25.0,1,0.0,0.0,7.82462679245582,0,0.0,0.6407977256292946,0,0.0
30.0,0,0.0,0.0,9.16775574498413,0,0.0,0.6177370095584988,0,0.0
35.0,2,1.0,0.029411764705882353,7.8802176553870495,1,1.0,0.3402532379723318,1,1.0
40.0,4,15.0,0.4166666666666667,6.891006693550253,3,12.0,0.31929676381650857,3,12.0
45.0,8,45.0,1.1538461538461537,6.729332574396567,4,29.0,0.41439866254580854,4,29.0
50.0,10,76.0,1.7674418604651163,5.483485100761533,4,49.0,0.18103132534420965,4,49.0
55.0,10,120.0,2.6666666666666665,6.364445056427711,5,73.0,0.23773783135978452,5,73.0
60.0,12,167.0,3.4081632653061225,6.904256940809515,8,102.0,0.2649387072038042,8,102.0
65.0,14,225.0,4.5,5.292610029943314,8,138.0,0.08911994591475045,8,138.0
70.0,14,260.0,4.642857142857143,5.751481641836473,8,178.0,0.2120428045932523,8,178.0
75.0,16,319.0,5.696428571428571,5.21810727101582,11,223.0,0.08844975776693118,11,223.0
80.0,17,191.0,3.0317460317460316,4.5737005498913685,8,199.0,0.1411843415115078,8,199.0
85.0,16,180.0,2.857142857142857,4.71527171459026,4,120.0,0.17680402626820887,4,120.0
90.0,19,240.0,3.582089552238806,5.218970103373147,8,121.0,0.0917010073402747,8,121.0
95.0,18,323.0,4.614285714285714,4.857621091906768,9,144.0,0.11992457166235831,9,144.0
100.0,23,420.0,5.7534246575342465,4.9096898616999445,11,186.0,0.14537404062190545,11,186.0
105.0,22,319.0,4.197368421052632,4.604793169523878,12,231.0,0.18134009228048933,12,231.0
110.0,27,432.0,5.4,4.638132688864997,15,288.0,0.13921008800294002,15,288.0
115.0,33,560.0,6.511627906976744,4.110161882203943,17,364.0,0.1557759571305032,17,364.0
