step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.282154359603301,0,0.0,0.2219012882520173,0,0.0
10.0,1,0.0,0.0,5.937161189910261,0,0.0,0.5582024323183773,0,0.0
15.0,1,0.0,0.0,6.25547774295611,0,0.0,0.7317550145082775,0,0.0
20.0,1,0.0,0.0,6.69250496522952,0,0.0,0.3029207920270218,0,0.0
25.0,3,7.0,0.2916666666666667,7.301204981581044,2,7.0,0.4425373294236662,2,7.0
30.0,4,21.0,0.75,7.198764920569934,4,21.0,0.26937586918338197,4,21.0
35.0,6,36.0,1.125,6.566797219206001,5,43.0,0.20721188401963822,5,43.0
40.0,8,66.0,1.7837837837837838,5.277489411180764,7,73.0,0.1684497478148106,7,73.0
45.0,11,112.0,2.6666666666666665,5.698345063224241,8,111.0,0.15881274160343908,8,111.0
50.0,13,168.0,3.7333333333333334,5.402665859825763,9,154.0,0.12833441023615372,9,154.0
55.0,17,245.0,5.212765957446808,5.223092452286673,12,207.0,0.09772873989202026,12,207.0
60.0,19,312.0,6.0,5.257357570127823,14,266.0,0.09499692989005998,14,266.0
65.0,21,401.0,7.160714285714286,4.217892338249242,14,334.0,0.09155415976718839,14,334.0
70.0,15,165.0,2.661290322580645,4.409625788654488,7,245.0,0.08620454891097903,7,245.0
75.0,11,144.0,2.25,6.037576319433182,3,106.0,0.25831740561428174,3,106.0
80.0,20,215.0,3.1159420289855073,5.435138197674072,6,105.0,0.2268609539847081,6,105.0
85.0,25,328.0,4.823529411764706,5.081389836133468,10,114.0,0.1052986499129157,10,114.0
90.0,23,398.0,5.685714285714286,5.488264387474719,11,168.0,0.20021089715835283,11,168.0
95.0,20,340.0,4.927536231884058,5.256810416856694,12,225.0,0.13783202703368894,12,225.0
100.0,32,469.0,6.337837837837838,3.9812906926563576,14,311.0,0.11847028975786404,14,311.0
