step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7436614434374498,0,0.0,0.23366365407538364,0,0.0
10.0,1,0.0,0.0,5.947236151820414,0,0.0,0.3916792062789548,0,0.0
15.0,2,3.0,0.21428571428571427,6.482130455777392,1,3.0,0.5097121605905576,1,3.0
20.0,2,8.0,0.42105263157894735,7.484834683786838,1,8.0,0.16531766244494095,1,8.0
25.0,3,13.0,0.5416666666666666,7.8019071364938,1,13.0,0.4233057431790314,1,13.0
30.0,1,18.0,0.6428571428571429,8.798786069187459,1,18.0,0.4706283955685616,1,18.0
35.0,3,25.0,0.8064516129032258,7.5095447425823805,2,25.0,0.27531961910259384,2,25.0
40.0,6,46.0,1.3142857142857143,6.986970272826755,3,40.0,0.24977452220923313,3,40.0
45.0,7,65.0,1.625,5.922286970753103,5,63.0,0.26482126581383236,5,63.0
50.0,11,105.0,2.441860465116279,5.186699957227982,5,88.0,0.17872951972852677,5,88.0
55.0,11,147.0,3.1956521739130435,5.623759496393499,6,116.0,0.21853792491839447,6,116.0
60.0,15,209.0,4.18,6.115712027020627,10,153.0,0.0890376566656385,10,153.0
65.0,16,246.0,4.92,5.125856294993825,8,192.0,0.17057725857944764,8,192.0
70.0,14,120.0,2.142857142857143,5.260150539216661,6,156.0,0.09331970114007394,6,156.0
75.0,14,130.0,2.2413793103448274,5.244511307256462,6,146.0,0.1403148588648639,6,146.0
80.0,12,163.0,2.629032258064516,5.922764668193747,6,117.0,0.22679776291420656,6,117.0
85.0,19,237.0,3.761904761904762,5.086109661605837,9,137.0,0.1660652148349149,9,137.0
90.0,22,332.0,4.882352941176471,5.124195640039936,11,174.0,0.10448912450486397,11,174.0
95.0,24,444.0,6.166666666666667,5.09243960832038,12,224.0,0.21741206986277628,12,224.0
100.0,29,570.0,7.6,4.829732477443004,14,293.0,0.1357505881866979,14,293.0
105.0,28,416.0,5.265822784810126,4.634031337794138,18,368.0,0.1203751052531345,18,368.0
110.0,25,491.0,5.9156626506024095,4.349613517154794,19,493.0,0.09609285401034602,19,493.0
115.0,34,622.0,7.068181818181818,3.5245183763731593,21,592.0,0.08576503193849623,21,592.0
