step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.008498389814049,0,0.0,0.3515413903991516,0,0.0
10.0,1,0.0,0.0,6.261055598815686,0,0.0,0.5866190524052788,0,0.0
15.0,1,0.0,0.0,6.37672804298785,0,0.0,0.8378652378337275,0,0.0
20.0,1,0.0,0.0,6.431826432934184,0,0.0,0.19294291024329352,0,0.0
25.0,3,8.0,0.3333333333333333,7.0799796511140345,2,8.0,0.28611851072476313,2,8.0
30.0,3,19.0,0.6785714285714286,7.295481022374745,3,20.0,0.31123105009645863,3,20.0
35.0,5,39.0,1.21875,6.38667656122906,5,40.0,0.14991944868214369,5,40.0
40.0,9,77.0,2.081081081081081,5.739202366094205,7,74.0,0.19683436172255844,7,74.0
45.0,12,123.0,2.9285714285714284,6.0110453831447455,7,110.0,0.19645245924021892,7,110.0
50.0,14,180.0,3.9130434782608696,5.1317110972056765,8,149.0,0.13121367281754553,8,149.0
55.0,16,256.0,5.12,5.336188399462909,12,205.0,0.1128743785781464,12,205.0
60.0,17,336.0,6.339622641509434,5.309653868447309,13,265.0,0.13351038083459685,13,265.0
65.0,19,358.0,6.509090909090909,4.939481116994056,16,339.0,0.07766088248523642,16,339.0
70.0,12,83.0,1.3387096774193548,4.849775421500385,7,252.0,0.16064784613768285,7,252.0
75.0,15,46.0,0.7076923076923077,5.868162064957451,4,121.0,0.17840763908579255,4,121.0
80.0,19,124.0,1.8507462686567164,5.870365847892482,7,95.0,0.18453049391587592,7,95.0
85.0,22,226.0,3.4242424242424243,5.706205708924736,8,126.0,0.18243857445098657,8,126.0
90.0,23,325.0,4.779411764705882,5.287902127335564,8,169.0,0.2554555002911659,8,169.0
95.0,24,441.0,6.391304347826087,5.057240427397736,10,216.0,0.23053685752960237,10,216.0
100.0,30,574.0,7.863013698630137,4.249808238469681,12,266.0,0.002869758290792599,12,266.0
105.0,24,484.0,6.54054054054054,4.728609591521631,12,295.0,0.12695067793889553,12,295.0
110.0,20,365.0,4.620253164556962,4.409976062864879,9,357.0,0.1793728842050486,9,357.0
115.0,24,316.0,3.8536585365853657,4.355512253055123,13,434.0,0.12112964613860697,13,434.0
120.0,36,469.0,5.583333333333333,4.035776658197271,13,466.0,0.17525926140803696,13,466.0
