step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.695755358976312,0,0.0,0.3363912471708632,0,0.0
10.0,1,0.0,0.0,6.546218983957381,0,0.0,0.33371527815712854,0,0.0
15.0,1,0.0,0.0,7.383052837163063,0,0.0,0.8832610373351184,0,0.0
20.0,2,1.0,0.05263157894736842,6.730645224277474,1,1.0,0.19555581351478915,1,1.0
25.0,3,10.0,0.4166666666666667,7.398849318923283,2,10.0,0.4581755837338412,2,10.0
30.0,4,25.0,0.8928571428571429,6.857975391118506,4,25.0,0.17140053748664627,4,25.0
35.0,6,50.0,1.5151515151515151,6.522156977297577,5,50.0,0.2950764939134529,5,50.0
40.0,3,2.0,0.05405405405405406,6.068127764321083,0,30.0,0.2998573883241139,0,30.0
45.0,5,23.0,0.5609756097560976,7.142788333814174,2,8.0,0.3898789117608515,2,8.0
50.0,9,55.0,1.2222222222222223,6.504117531455549,3,19.0,0.3258935536520552,3,19.0
55.0,7,50.0,1.0416666666666667,7.118526240236314,3,20.0,0.4160488300432391,3,20.0
60.0,9,90.0,1.8,6.483520076112784,4,24.0,0.23946399500239826,4,24.0
65.0,6,41.0,0.7884615384615384,5.748995188366895,2,9.0,0.35139930382116674,2,9.0
70.0,11,39.0,0.7090909090909091,5.85212398462416,6,35.0,0.2473872152285722,6,35.0
75.0,11,37.0,0.6271186440677966,5.783912188261263,5,45.0,0.2676992448123396,5,45.0
80.0,8,44.0,0.7213114754098361,5.867674076231334,2,83.0,0.18317382633077653,2,83.0
85.0,10,70.0,1.1475409836065573,5.968824592784502,4,68.0,0.27627859177081976,4,68.0
90.0,20,132.0,2.0307692307692307,4.972945269091158,6,89.0,0.19576464891201467,6,89.0
95.0,17,178.0,2.78125,4.708976826631101,5,107.0,0.21045987668340244,5,107.0
100.0,20,234.0,3.4411764705882355,4.303021009991307,5,112.0,0.12386539127294938,5,112.0
105.0,19,290.0,3.918918918918919,5.080177535420975,4,111.0,0.20944384549223832,4,111.0
110.0,21,340.0,4.358974358974359,5.049495251614313,7,133.0,0.10654794231332924,7,133.0
115.0,28,391.0,4.7682926829268295,5.02548964054924,13,185.0,0.20837434386090764,13,185.0
120.0,30,442.0,5.261904761904762,4.685963379457724,12,293.0,0.18915575554893382,12,293.0
125.0,34,549.0,6.1,3.8072412140456025,13,354.0,0.0998203102356936,13,354.0
