step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.152137349927798,0,0.0,0.2885386594125908,0,0.0
10.0,1,0.0,0.0,6.208278727081969,0,0.0,0.4061329488086147,0,0.0
15.0,1,0.0,0.0,6.861377623649963,0,0.0,0.7028041757762314,0,0.0
20.0,2,2.0,0.10526315789473684,6.948716131225216,1,2.0,0.36233919110902735,1,2.0
25.0,3,8.0,0.3333333333333333,6.950090731861542,2,8.0,0.4359995007841979,2,8.0
30.0,3,19.0,0.6785714285714286,6.61297732985353,3,19.0,0.30183961666954634,3,19.0
35.0,2,1.0,0.029411764705882353,6.3797751682039205,1,9.0,0.27144530848249665,1,9.0
40.0,3,10.0,0.2631578947368421,7.047479776203477,1,6.0,0.21391660639421364,1,6.0
45.0,4,9.0,0.21951219512195122,7.148636320221422,0,2.0,0.45568000682799886,0,2.0
50.0,8,28.0,0.6086956521739131,7.050940207819581,1,2.0,0.4480361258170826,1,2.0
55.0,6,52.0,1.1063829787234043,6.691606692825185,0,2.0,0.5972275515780738,0,2.0
60.0,8,76.0,1.5833333333333333,5.734956293096687,3,7.0,0.17991378813444198,3,7.0
65.0,8,107.0,2.14,6.866112384342353,2,11.0,0.6542257011260508,2,11.0
70.0,8,35.0,0.6481481481481481,5.29558895292313,3,21.0,0.24004500876795923,3,21.0
75.0,9,51.0,0.8947368421052632,5.62845874491618,2,19.0,0.24104395626041517,2,19.0
80.0,16,97.0,1.6166666666666667,5.192759614650055,5,57.0,0.22145278201112611,5,57.0
85.0,15,115.0,1.8852459016393444,4.665429736496948,6,84.0,0.0784276262143041,6,84.0
90.0,16,110.0,1.71875,5.337905214989929,9,154.0,0.18919736695170172,9,154.0
95.0,18,161.0,2.476923076923077,5.28773622605658,7,199.0,0.2583091644718198,7,199.0
100.0,24,260.0,3.7142857142857144,4.888388968626398,11,207.0,0.18150947001504059,11,207.0
105.0,19,269.0,3.635135135135135,4.923614792993706,5,185.0,0.22245975514280394,5,185.0
110.0,22,284.0,3.641025641025641,5.052519760582051,6,168.0,0.18658138577830077,6,168.0
115.0,27,355.0,4.382716049382716,4.821022795965684,9,193.0,0.19631369884783284,9,193.0
120.0,28,449.0,5.409638554216867,4.8163355146627245,8,238.0,0.117296005138308,8,238.0
125.0,30,391.0,4.546511627906977,4.252176179992839,14,324.0,0.08929498106448919,14,324.0
130.0,29,424.0,4.764044943820225,4.398035959873633,15,419.0,0.15689075741636266,15,419.0
135.0,19,236.0,2.5652173913043477,4.187445481700893,7,451.0,0.13383496737969275,7,451.0
140.0,26,297.0,3.3,4.72409820423419,10,461.0,0.18286598549334632,10,461.0
145.0,27,366.0,4.021978021978022,4.0030928781810555,11,443.0,0.09893102339270915,11,443.0
150.0,29,437.0,4.802197802197802,4.188427770925731,5,447.0,0.13566140456728454,5,447.0
155.0,34,531.0,5.589473684210526,4.040481834370325,5,421.0,0.25441916154758515,5,421.0
