step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5898641907796263,0,0.0,0.2332512992846074,0,0.0
10.0,1,0.0,0.0,5.910063706738024,0,0.0,0.4765200515334846,0,0.0
15.0,2,2.0,0.14285714285714285,6.564132436565069,1,2.0,0.5049404212749194,1,2.0
20.0,2,7.0,0.3684210526315789,7.28084792967859,1,7.0,0.3847378386293958,1,7.0
25.0,1,0.0,0.0,8.232405560329388,0,0.0,0.8162567539183491,0,0.0
30.0,1,1.0,0.03571428571428571,7.84370434022039,1,1.0,0.37674041925793755,1,1.0
35.0,5,14.0,0.4375,6.959624290459338,3,12.0,0.3351695299702006,3,12.0
40.0,9,46.0,1.2777777777777777,5.238960592640918,5,33.0,0.25850810444435873,5,33.0
45.0,10,86.0,2.097560975609756,5.944004303215319,5,58.0,0.25627154469790697,5,58.0
50.0,13,132.0,2.869565217391304,5.679037613332622,7,88.0,0.15798114045063116,7,88.0
55.0,14,199.0,4.23404255319149,5.157963258730902,10,135.0,0.12918788438293974,10,135.0
60.0,18,276.0,5.411764705882353,5.292427523959365,13,189.0,0.1691631740851218,13,189.0
65.0,18,304.0,5.62962962962963,4.739435805545556,13,250.0,0.12032703764771228,13,250.0
70.0,21,348.0,5.898305084745763,4.63730338552874,16,325.0,0.09731343393674799,16,325.0
75.0,15,117.0,1.8870967741935485,4.405747852797468,6,234.0,0.14449622509291488,6,234.0
80.0,18,103.0,1.5147058823529411,5.7691359902873955,5,121.0,0.2838686933039408,5,121.0
85.0,18,169.0,2.485294117647059,5.394808808307245,8,129.0,0.19868864902518715,8,129.0
90.0,25,272.0,3.8857142857142857,5.175009767944406,9,171.0,0.1412882935316371,9,171.0
95.0,27,370.0,5.068493150684931,4.921819770668431,10,213.0,0.10457179395670363,10,213.0
100.0,30,490.0,6.712328767123288,4.505999713368306,12,276.0,0.1628202439259892,12,276.0
105.0,30,587.0,7.9324324324324325,4.892532438252662,14,337.0,0.16417160399506972,14,337.0
110.0,28,571.0,7.32051282051282,4.195022265055251,14,394.0,0.0979492186234409,14,394.0
115.0,36,727.0,8.865853658536585,3.606136446366834,14,459.0,0.09773680324790321,14,459.0
