step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8703194483323022,0,0.0,0.3058342929760332,0,0.0
10.0,1,0.0,0.0,6.061110315180366,0,0.0,0.522471060858301,0,0.0
15.0,2,1.0,0.07142857142857142,6.081074321656166,1,1.0,0.4836005651593367,1,1.0
20.0,2,6.0,0.3157894736842105,6.680993362107116,1,6.0,0.36131097607722973,1,6.0
25.0,2,3.0,0.125,7.137856215047218,1,3.0,0.4553200699574444,1,3.0
30.0,2,10.0,0.35714285714285715,7.543106959015292,2,12.0,0.2680339624142603,2,12.0
35.0,3,21.0,0.6774193548387096,6.26021206667214,3,23.0,0.1947745346511421,3,23.0
40.0,8,52.0,1.4054054054054055,5.8809124065250815,6,49.0,0.13650277975319158,6,49.0
45.0,10,86.0,2.0476190476190474,6.3123914437216095,6,79.0,0.17974841924032028,6,79.0
50.0,16,137.0,2.9782608695652173,5.321881652081336,7,110.0,0.17713808666276684,7,110.0
55.0,18,221.0,4.604166666666667,5.285930828513977,10,157.0,0.14685659769907836,10,157.0
60.0,19,303.0,5.9411764705882355,5.050431368998898,12,209.0,0.10722467037918507,12,209.0
65.0,17,305.0,5.648148148148148,5.046164795608582,13,295.0,0.10175793298565351,13,295.0
70.0,20,347.0,5.688524590163935,4.33487472982648,16,379.0,0.11590128303200667,16,379.0
75.0,13,73.0,1.140625,4.624762932342254,7,274.0,0.09957589308953507,7,274.0
80.0,12,67.0,1.0151515151515151,5.7853234133604206,4,148.0,0.22830887944426484,4,148.0
85.0,21,151.0,2.287878787878788,5.199808346166778,8,146.0,0.13803707519729197,8,146.0
90.0,22,250.0,3.6231884057971016,5.182870866771895,8,158.0,0.024720539203831195,8,158.0
95.0,25,360.0,5.0,5.217329318920468,9,201.0,0.21554953704798274,9,201.0
100.0,24,471.0,6.28,4.899327853874244,10,248.0,0.15652275415576808,10,248.0
105.0,29,505.0,6.3924050632911396,4.341580308460611,13,307.0,0.13001077409293696,13,307.0
110.0,27,551.0,6.974683544303797,4.360751612713732,13,367.0,0.11841712117179876,13,367.0
115.0,29,585.0,7.048192771084337,4.216372532369571,13,459.0,0.2638718992130169,13,459.0
120.0,33,679.0,7.988235294117647,3.6655823694426712,12,522.0,0.10757966477097461,12,522.0
