step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7311417212616655,0,0.0,0.24211144542615093,0,0.0
10.0,1,0.0,0.0,5.990362239541827,0,0.0,0.4629670278471488,0,0.0
15.0,2,3.0,0.21428571428571427,6.52689097282458,1,3.0,0.5378147370298806,1,3.0
20.0,2,8.0,0.42105263157894735,7.239401220117833,1,8.0,0.23395182380326104,1,8.0
25.0,3,13.0,0.5416666666666666,7.520756475633784,1,13.0,0.5131155474504814,1,13.0
30.0,1,18.0,0.6428571428571429,8.561971292449979,1,18.0,0.4886774098751131,1,18.0
35.0,3,26.0,0.7878787878787878,7.3437042662160295,2,26.0,0.4605515064149867,2,26.0
40.0,6,48.0,1.3333333333333333,6.959675777283858,4,40.0,0.21970760077553958,4,40.0
45.0,8,67.0,1.675,5.9397381209301905,5,63.0,0.2752523606090407,5,63.0
50.0,10,96.0,2.1818181818181817,5.999741294096106,5,88.0,0.1782837310228898,5,88.0
55.0,11,149.0,3.239130434782609,6.311562692036663,6,118.0,0.24086974972073014,6,118.0
60.0,14,192.0,4.085106382978723,5.910657967131144,9,151.0,0.21336196978726404,9,151.0
65.0,18,262.0,5.24,4.954675134713806,11,198.0,0.12945203833665825,11,198.0
70.0,12,103.0,1.8392857142857142,4.9563040748035,6,162.0,0.178922035507229,6,162.0
75.0,12,101.0,1.7413793103448276,5.20314410164731,8,161.0,0.06595798639673851,8,161.0
80.0,15,154.0,2.566666666666667,5.9037936307245795,8,118.0,0.1574780726183419,8,118.0
85.0,16,219.0,3.4761904761904763,5.523785599751688,7,135.0,0.2265202794020322,7,135.0
90.0,20,306.0,4.636363636363637,5.591703767920273,9,160.0,0.23092076605824863,9,160.0
95.0,26,419.0,6.072463768115942,4.645721809404859,11,201.0,0.1861671821612586,11,201.0
100.0,28,549.0,7.52054794520548,4.783760303889426,12,261.0,0.14549940028820027,12,261.0
105.0,32,688.0,8.935064935064934,4.720373554768429,16,330.0,0.13125613476916054,16,330.0
