step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.800284852990881,0,0.0,0.26447908075032817,0,0.0
10.0,1,0.0,0.0,5.87795333125382,0,0.0,0.5120134510812944,0,0.0
15.0,1,0.0,0.0,6.804967051842636,0,0.0,0.737598279142754,0,0.0
20.0,1,0.0,0.0,6.390996223270153,0,0.0,0.30453161653933253,0,0.0
25.0,3,7.0,0.2916666666666667,7.116002903288842,2,7.0,0.3364971866644702,2,7.0
30.0,3,18.0,0.6428571428571429,7.568052858716166,3,18.0,0.4316471979231475,3,18.0
35.0,4,33.0,1.03125,6.50693854574835,3,35.0,0.31014921306605153,3,35.0
40.0,8,64.0,1.7297297297297298,5.78628801263806,7,64.0,0.2095862703689127,7,64.0
45.0,12,112.0,2.731707317073171,5.566859473124306,8,100.0,0.16328071548254022,8,100.0
50.0,17,176.0,3.911111111111111,5.2717036213697614,10,143.0,0.0851140192870322,10,143.0
55.0,15,217.0,4.428571428571429,5.212403600593588,12,200.0,0.21760050604935954,12,200.0
60.0,17,279.0,5.365384615384615,5.104100233199111,14,261.0,0.10140455299843552,14,261.0
65.0,21,370.0,6.607142857142857,4.729886613752363,16,349.0,0.1035980259411763,16,349.0
70.0,16,137.0,2.2459016393442623,4.529356481409751,8,264.0,0.14685645713307133,8,264.0
75.0,12,99.0,1.5,5.6730152523631245,5,140.0,0.23426401249270595,5,140.0
80.0,20,178.0,2.6176470588235294,5.807579842873378,9,116.0,0.12151613392000579,9,116.0
85.0,23,288.0,4.114285714285714,6.093809908365322,9,161.0,0.17117975656628753,9,161.0
90.0,24,328.0,4.685714285714286,5.020596475459553,10,210.0,0.24489219541213536,10,210.0
95.0,25,449.0,6.414285714285715,4.849273259042745,12,266.0,0.22800923293878606,12,266.0
100.0,27,476.0,6.4324324324324325,4.324626455357278,13,366.0,0.1277532153178044,13,366.0
105.0,22,549.0,7.32,5.051578142376808,13,414.0,0.17473984566899087,13,414.0
110.0,31,678.0,8.805194805194805,4.264120594575508,14,500.0,0.13988107303811312,14,500.0
