step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7312009493494407,0,0.0,0.2502345528516308,0,0.0
10.0,1,0.0,0.0,6.178010521560744,0,0.0,0.43701661467790565,0,0.0
15.0,1,0.0,0.0,6.901166507534553,0,0.0,0.6731320880563174,0,0.0
20.0,2,1.0,0.05263157894736842,7.109789495585224,1,1.0,0.3500440871125986,1,1.0
25.0,2,6.0,0.25,7.3403252658312494,1,6.0,0.341284647149357,1,6.0
30.0,3,16.0,0.5714285714285714,6.9985843346591485,3,16.0,0.30263851522056034,3,16.0
35.0,7,42.0,1.2727272727272727,6.313202801582711,5,40.0,0.31200771758589246,5,40.0
40.0,10,81.0,2.189189189189189,5.3484473859654535,7,68.0,0.20353031781032543,7,68.0
45.0,13,128.0,2.9767441860465116,5.291247511309867,7,94.0,0.2323429589535393,7,94.0
50.0,14,188.0,4.0,5.335793672886071,8,134.0,0.1113973775464483,8,134.0
55.0,17,272.0,5.551020408163265,5.155535505504372,12,193.0,0.14649134620171356,12,193.0
60.0,19,358.0,6.754716981132075,5.336758346094551,14,254.0,0.14031400835517102,14,254.0
65.0,21,400.0,7.017543859649122,4.720565138505757,16,328.0,0.08705031112476443,16,328.0
70.0,25,458.0,7.508196721311475,4.4558830379931695,19,418.0,0.04998878954116183,19,418.0
75.0,30,579.0,8.772727272727273,3.908105841262339,19,513.0,0.02853258129457899,19,513.0
80.0,30,707.0,10.1,4.383874655572779,20,612.0,0.04648229547789442,20,612.0
85.0,22,330.0,4.714285714285714,4.3497611042069435,9,481.0,0.1505731830495385,9,481.0
90.0,14,114.0,1.5,5.165827411931418,4,272.0,0.20818403058804538,4,272.0
95.0,22,192.0,2.4935064935064934,5.194413333934893,8,250.0,0.22219960490498442,8,250.0
100.0,24,300.0,3.75,4.890563079168826,9,304.0,0.11275615687555844,9,304.0
105.0,26,400.0,5.128205128205129,4.469022481046733,11,293.0,0.13110279941814978,11,293.0
110.0,23,366.0,4.575,4.438198124312981,13,314.0,0.1574926696713928,13,314.0
115.0,29,491.0,5.845238095238095,4.570630806470188,14,385.0,0.1481638341546183,14,385.0
120.0,32,598.0,6.795454545454546,5.290803152744651,12,436.0,0.19463907251532428,12,436.0
